news,label,date
"2025년이 '사상 최대 암호화폐 강세장'으로 기록될 가능성이 제기되고 있다. 27일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 나센 AI(Nansen AI) CEO인 알렉스 스바네빅(Alex Svanevik)은 2025년 암호화폐 시장을 중심으로 한 9가지 주요 예측을 발표하며 낙관적인 전망을 내놓았다.스바네빅은 2025년 디파이(DeFi)가 새로운 르네상스를 맞이할 것으로 보았다. 특히 게리 겐슬러(Gary Gensler)가 물러난 후, 대규모 자본이 유용한 디파이 생태계로 유입되며 거버넌스 토큰의 가치가 상승할 것이라고 예측했다.또한, 실물 자산(Real World Assets, RWA) 시장은 최소 3배 성장하며 암호화폐의 잠재력이 더욱 부각될 것으로 보았다. 모든 자산이 토큰화되면서 허가형 체인(Haven1 등)이 주목받는 한편, 밈코인은 탈중앙화 생태계로의 진입 경로 역할을 하며 탈중앙화 거래소(DEX)에서 기록적인 거래량을 기록할 것으로 전망했다.인공지능(AI)와 탈중앙화 과학(DeSci) 부문도 성장할 것으로 보인다. 그는 암호화폐가 AI를 가속화하는 동시에 AI로부터 보호할 수 있는 역할을 할 것이라고 설명했다. 이와 함께 암호화폐 자본이 수명 연장 연구 등 최첨단 과학에 유입되면서 2025년에 더 많은 주목을 받을 가능성이 있다고 덧붙였다.규제와 관련해, 미국의 21세기 금융 혁신 및 기술 법안(FIT21)이 법제화되며 암호화폐 산업에 긍정적인 변화를 가져올 것으로 전망했다. 또한, 비트코인(BTC) 생태계는 전통 금융(TradFi)과 온체인 모두에서 지속적으로 성장할 것이며, 솔라나(SOL) 기반 ETF는 이더리움(ETH) ETF보다 우수한 성과를 낼 것으로 기대했다.한편, 바이낸스 창업자인 창펑 자오(Changpeng Zhao)는 암호화폐 산업이 실질적인 블록체인 응용 프로그램 개발로 돌아가야 한다고 강조했으며, 전문가들은 유틸리티 알트코인이 가장 확실한 투자 기회가 될 것으로 보고 있다.결국, 2025년 암호화폐 시장은 디파이, 토큰화, AI 등 여러 혁신적인 내러티브를 중심으로 강세장이 형성될 것으로 보인다. 다만, 실제로 이러한 예측이 실현될지는 새로운 해가 열리면서 구체화될 전망이다.",1,2024.12.13
"리플(Ripple)이 비트와이즈(Bitwise)의 XRP 기반 상장지수상품(ETP) 리브랜딩에 투자하며 유럽 시장 내 입지를 강화하고 있다.암호화폐 전문매체 코인텔레그래프에 따르면, 비트와이즈는 지난 7일(현지시간), 기존 ETC 그룹 피지컬 XRP(ETC Group Physical XRP)를 비트와이즈 피지컬 XRP(Bitwise Physical XRP)로 리브랜딩한다고 발표했다. 새 ETP의 티커는 기존과 동일한 GXRP를 유지한다.비트와이즈는 올해 8월 ETC 그룹을 인수하며 유럽 시장에 진출했다. ETC 그룹은 10억 달러 이상의 자산을 운용하며 비트코인 ETP(BTCE), 이더리움 스테이킹(ET32), 솔라나(ESOL) 등 다양한 피지컬 암호화폐 ETP를 제공하고 있다.리브랜딩된 XRP ETP는 유럽 투자자들에게 XRP를 기반으로 한 피지컬 자산 투자 접근성을 제공한다. 비트와이즈 공동창립자 겸 CEO 헌터 호슬리(Hunter Horsley)는 ""XRP와 XRP 레저는 가장 신뢰받는 블록체인 중 하나다. 비트와이즈 피지컬 XRP ETP를 통해 기관급 투자 기회를 제공하게 되어 기쁘다""고 밝혔다.비트와이즈는 유럽 전역에서의 운영 확장을 목표로 전체 유럽 포트폴리오의 리브랜딩을 계획하고 있으며, 2024년 동안 100억 달러 이상의 고객 자산 성장을 기록했다고 강조했다. 또한, 추가적인 기관 등급 암호화폐 ETP 출시도 예고했다.한편, 리플은 GXRP에 투자하며 이를 지원하고 있다. 투자 금액은 공개되지 않았지만, 리플 CEO 브래드 갈링하우스(Brad Garlinghouse)는 ""미국 암호화폐 규제 환경이 명확해지면서 암호화폐 기반 투자 상품 수요가 크게 증가하고 있다""며 이러한 흐름이 XRP ETP와 같은 상품의 성장을 가속화할 것이라고 전망했다.",1,2024.12.13
아캄 데이터에 따르면 코인베이스 프라임 핫월렛 주소가 약 40분 전 1885 ETH를 그레이스케일 이더리움 미니 트러스트로 이체했다. 약 657만 달러 규모다.,0,2024.12.13
"솔라나(Solana, SOL)가 최근 250달러 저항선을 돌파하며 263달러의 사상 최고치를 기록했으나, 현재 230달러대로 하락한 상태이다.암호화폐 분석가들은 250달러를 재돌파하고 이를 지지선으로 확보할 경우, 솔라나가 새로운 가격 발견 모드에 진입할 가능성이 있다고 전망했다. 반면, 이 레벨을 돌파하지 못할 경우, SOL 가격이 202달러 또는 최저 135달러까지 하락할 가능성이 있다고 경고했다.그럼에도 불구하고, 24시간 내 활성 주소 수는 약 607만 개를 기록하며 투자자 신뢰가 유지되고 있음을 보여주었다. 같은 기간, 네트워크에서 처리된 거래는 5,271만 건으로, 탈중앙화 거래소(DEX) 거래량은 6,000억 달러를 초과해 이더리움(ETH)의 두 배에 달했다.다만, 259달러 이상의 돌파가 확인되어야 이 강세 전망이 유효하며, 가격이 110달러 이하로 하락할 경우 이러한 예측은 무효화될 수 있다고 경고했다.",0,2024.12.13
"영지식(zk) 소셜 프로토콜 라리모(Rarimo)가 공식 채널을 통해 웹3·암호화폐 프로젝트 설립자를 대상으로 한 펀딩 라운드에서 250만 달러 투자를 유치했다고 밝혔다. 이더리움(ETH) 창시자 비탈릭 부테린, 셀레스티아(TIA) 공동 설립자 닉 화이트(Nick White), 노시스(GNO) 공동 설립자 스테판 조지(Stefan George), 알레오(Aleo) 공동 설립자 알렉스 프루덴(Alex Pruden), 모나드(Monad) 공동 설립자 키온 혼(Keone Hon) 등이 투자에 참여했다. 투자금은 개발에 사용될 예정이다. 라리모는 2025년 1분기 이더리움 롤업 마이그레이션도 예고했다.",1,2024.12.13
"27일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(Ethereum) 공동 창업자 비탈릭 부테린이 받은 밈코인을 처분해 22.89 ETH(약 7만6천500달러)를 확보한 뒤, 이더리움 320 ETH(약 107만 달러)를 암호화폐 정책 옹호 단체인 코인센터(Coin Center)에 기부했다.이는 부테린의 밈코인에 대한 일관된 태도와 블록체인 생태계의 윤리적 발전을 지원하려는 그의 의지를 보여준다.블록체인 데이터 추적 업체 룩온체인(Lookonchain)은 부테린이 최근 지갑으로 전송된 여러 밈코인을 처분해 22.89 ETH를 확보했다고 밝혔다. 이 코인들은 무료로 제공된 것으로, 부테린은 수익금을 코인센터에 기부했다.부테린은 이전에도 밈코인 프로젝트들이 자신의 지갑으로 토큰을 전송하는 것을 공개적으로 비판한 바 있으며, 해당 자금을 직접 기부하거나 유용한 목적으로 사용하는 것을 권장했다.부테린은 판매로 얻은 수익 외에도 추가로 320 ETH를 워싱턴 D.C.에 기반을 둔 비영리 단체 코인센터에 기부했다. 코인센터는 암호화폐 정책 연구, 입법 교육, 균형 잡힌 법률 제정을 위한 옹호 활동을 통해 블록체인 네트워크와 개인 권리를 보호하는 데 주력하고 있다.이번 기부는 코인센터의 탈중앙화 기술 방어 및 혁신 촉진 노력을 강화할 것으로 기대된다.",1,2024.12.13
"CNBC의 유명 경제 해설가 짐 크레이머(Jim Cramer)가 최근 방송에서 암호화폐가 투자 포트폴리오에 포함될 만한 '그럴듯한 이야기(Plausible story)'로 평가하며 투자 포트폴리오에 포함될 가치가 있다고 주장했다. 27일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 크레이머는 비트코인(BTC), 이더리움(ETH), 그리고 일부 다른 암호화폐가 투자 가치가 있다고 보았다.그러나 암호화폐가 위험 회피 자산이라는 증거는 아직 부족하다고 언급하며, 장기적으로 국가 부채 문제로 인해 암호화폐의 중요성이 커질 수 있다고 예상했다.크레이머는 자신도 암호화폐를 보유하고 있으며, 이는 국가 부채와 같은 장기적 문제에 대한 대안적 투자로 간주된다고 밝혔다.또한, 그는 과거에도 금과 비트코인을 추천하며 투자자들로부터 비판을 받았던 사례를 언급했다.암호화폐에 대한 그의 입장은 과거 2020년 비트코인 전도사 앤서니 폼플리아노의 설득으로 비트코인을 구매하며 긍정적으로 변했으나, 이후에도 일관되지 않은 발언으로 혼란을 준 바 있다.주식 및 크립토 커뮤니티에서 짐 크레이머는 시장을 반대로 예측해 '인간지표'라는 조롱을 받는 인물이다.",0,2024.12.13
"코인데스크가 ""옵션 데이터 및 온체인 지표가 모두 이더리움(ETH)의 강세 신호를 보내고 있다""고 분석했다. 미디어는 ""코인글래스에 따르면 이더리움 선물 미결제약정(OI) 규모가 632만 ETH(270억 달러)로, 이달에만 17% 증가했다. 옵션 거래소 데리비트에서도 200만 건의 ETH 옵션계약이 거래됐는데 이는 지난 2월 이후 가장 많은 수치다. 아울러 최근 신규 이더리움 주소 수, 온체인 거래량 등이 지난 3분기 대비 대폭 늘어났다""고 설명했다.",1,2024.12.13
"금융정보 플랫폼 파사이드 인베스터에 따르면, 26일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 4060만 달러가 순유입됐다. 3거래일 연속 순유입 추세다. 블랙록 ETHA에 5010만 달러, 그레이스케일 ETH에서 1630만 달러가 순유입된 반면 21쉐어스 CETH(-280만 달러), 그레이스케일 ETHE(-2010만 달러), 피델리티 ETHW(-170만 달러), 인베스코 QETH(-120만 달러)에서 순유출이 나타났다. 나머지 ETF에서는 유출입이 없었다.",0,2024.12.13
"암호화폐 대장주 비트코인(Bitcoin, BTC)이 9만 2,000달러를 하회하는 등 지난 며칠간 하락세가 이어졌다. 반면, 투자자 사이에서 알트코인 관심도는 식지 않았다.암호화폐 전문 매체 코인테렐그래프는 샌티먼트(Santiment)를 인용, 트레이더 사이에서 유망한 알트코인에 집중하며 저평가된 기회를 찾고자 하는 추세가 관측되었다고 보도했다.샌티먼트에 따르면, 암호화폐 커뮤니티에서 샌드박스(Sandbox, SAND), 스텔라루멘(Stellar Lumens, XLM), 이더리움(Ethereum, ETH)과 관련한 긍정적인 논의가 활발하게 이루어졌다.샌드박스는 메타버스 관련 투자가 부활하며 투자자들의 신뢰도가 상승했다. 샌티먼트는 ""과거 하락세를 기록했으나 샌드박스를 필두로 메타버스 토큰 관련 긍정적인 분위기가 지속되고 있다""라고 전했다.특히, 스텔라루멘은 국내 정치적 상황의 영향으로 투자자 관심도가 증가함과 동시에 소셜 미디어에서 활발하게 언급됐다.톱 알트코인인 이더리움은 다른 가상자산 대비 상대적인 성과로 주목받았다. 암호화폐 커뮤니티에서는 이더리움이 다른 주요 알트코인보다 높은 성과를 기록할 것이라는 낙관적인 전망이 제기됐다.비트코인과 달리 알트코인 관심도가 커지자 암호화폐 트레이더 머스태치(Moustache)'는 알트코인 시장은 이제 막 시작 단계일 뿐이며, '진짜 파티'는 곧 시작될 것으로 내다보았다.또 다른 트레이더인 유진 응 아 시오(Eugene Ng Ah Sio)는 X를 통해 이전보다 시장 예측이 어려워졌다고 언급하며, 시장을 관망하며 기다릴 예정이라고 밝혔다.이어, ""이번 알트시즌은 내가 겪은 가장 예측하기 어려운 강세장에 해당한다”라며, 자금 흐름이 명확하지 않고 가격 변동 폭을 예측하기 어렵다""라고 덧붙였다.",0,2024.12.13
"도널드 트럼프 2기 행정부가 암호화폐 규제를 주도할 기관으로 상품선물거래위원회(CFTC)를 염두에 두고 있다고 폭스비즈니스가 26일(현지시간) 익명의 소식통을 인용해 보도했다.3조 달러 규모의 가상화폐 시장의 상당 부분을 감독할 권한을 CFTC에 부여하려고 있다는 것이다.이는 미 증권거래위원회(SEC)가 가상화폐 산업에 대해 행사한 규제 권한 중 일부를 약화하려는 광범위한 노력의 하나다.CFTC는 선물과 옵션, 금과 석유 등 실물 상품 거래를 포함하는 20조 달러 규모의 파생상품 시장을 감독한다.파생상품 시장은 소액 투자자가 아니라 위험 관리에 더 적합한 기관투자자들이 지배하는 시장이기 때문에 SEC보다 더 가벼운 규제로 접근한다고 여겨진다.CFTC가 비트코인과 이더리움, 다른 토큰들의 현물 시장에 대한 규제 권한을 가지면 해당 거래소를 규제할 수 있는 권한도 갖게 된다.현물 시장 거래에 대한 명확한 관할권을 가진 규제 기관이 없는 가운데 게리 겐슬러 현 위원장 아래 SEC는 비트코인을 뺀 대부분의 가상화폐는 증권이라는 겐슬러 위원장의 견해를 강화하기 위해 지난 3년간 가상화폐 업계 전체에 걸친 단속을 주도했다.겐슬러 위원장은 트럼프 당선인 취임일인 내년 1월 20일 물러나겠다고 밝힌 상태다.트럼프 1기 행정부에서 CFTC 위원장을 지낸 크리스 지안카를로는 ""적절한 자금과 올바른 리더십이 있다면 CFTC는 트럼프 당선인의 임기 첫날부터 디지털 상품 규제를 시작할 수 있을 것""이라고 말했다.'크립토 대디'로도 알려진 지안카를로는 트럼프 2기 행정부에서 신설될 '가상화폐 차르' 역할로 고려되고 있다.다만 이 직책이 가상화폐 정책 집행을 돕고 업계가 주도하는 가상화폐 자문위원회를 감독하는 자리일 것으로 예상되지만 아직까진 그 역할이 모호하다.",0,2024.12.13
"코인포스트에 따르면 일본 상장사 리믹스포인트(Remixpoint)가 지난 25일(현지시간) 5억엔(약 46억원) 상당의 BTC를 추가 매수했다. 이에 따라 리믹스포인트의 총 암호화폐 보유 규모는 35억엔 상당으로 늘었다. 앞서 리믹스포인트는 비트코인, 이더리움, 솔라나, 아발란체 등의 암호화폐 매수 계획을 발표하면서, ""반감기 이후 암호화폐 가격 상승이 예상되며, 현물 ETF 승인으로 기관투자자의 암호화폐 시장 진입이 예상된다""고 밝힌 바 있다. 리믹스포인트는 도쿄거래소에 상장돼 있으며 현재 시총은 55억엔 상당이다.",1,2024.12.13
