news,label,date
"그레이스케일이 보고서를 통해 “암호화폐 시장은 미국 BTC 현물 ETF 자금 유입세 지속, 규제안 마련을 위한 의회의 초당적 협력, 이더리움 생태계 활성화 등 긍정적 재료들로 상승세를 보이고 있다""고 진단했다. 그러면서 “거시경제 상황만 뒷받침 된다면 올 여름 이후에도 암호화폐 시장의 상승세가 이어질 것으로 예상한다. 단, 긍정적 요소들이 이미 가격에 반영됐다는 점과 전통자산군의 내재 변동성이 감소했다는 점은 주의해야 할 점이다. 글로벌 경제 전망과 미국 연준의 통화 정책 및 대통령 선거 등과 관련된 뉴스들이 시장 상황에 부정적 영향을 미칠 수도 있다""고 설명했다.",0,2024.06.19
"DL뉴스가 암호화폐 전문 리서치 업체 CC데이터(CCData)의 보고서를 인용, 미국 이더리움 현물 ETF가 출시되면 100일 내 39억 달러 상당이 유입될 것으로 보인다고 보도했다. CC데이터 리서치 애널리스트 제이콥 조셉(Jacob Joseph)은 ""올해 초 비트코인 현물 ETF 출시 이후 성과를 분석한 결과, 미국 이더리움 현물 ETF에 39억 달러 상당의 잠재적 유입이 발생할 것으로 추정된다""며 ""ETF가 이더리움의 매력도를 더욱 높일 것이다. 이더리움 역대 최고가 경신을 기대한다""고 설명했다.",1,2024.06.19
"이더리움(ETH) 레이어2 네트워크 옵티미즘(OP)이 공식 X를 통해 60만 OP 규모의 온체인 서머 인센티브 프로그램을 진행한다고 밝혔다. 크리에이터 및 빌더는 베이스(Base), 프랙스 파이낸스(Frax Finance), 메탈 L2(Metal L2), 모드(Mode), 조라(Zora), 레드스톤 체인(Redstone Chain), 사이버(Cyber), OP 메인넷(OP Mainnet)을 통해 보상을 받을 수 있다.",1,2024.06.19
"유럽 암호화폐 전문 자산운용사 코인셰어즈(coinshares)의 주간 자금 흐름 보고서에 따르면 지난주(5월 27일~6월 2일) 디지털 자산 투자 상품에 약 1억 8,500만 달러가 순유입되며 4주 연속 유입세를 기록했다.지난 5월 한 달 동안에는 총 20억 달러가 유입, 연간 유입액이 150억 달러를 넘어섰다.비트코인(BTC) 투자 상품에는 1억 4,800만 달러가 유입됐으며, 숏 비트코인은 350만 달러가 유출된 한 주를 보냈다.이더리움(ETH)은 2024년 7월 출시 예정인 현물 기반 ETF의 미 증권거래위원회(SEC) 승인 이후 두 번째 주에 자금(3,350만 달러)가 유입됐다.이는 10주 동안 총 2억 달러의 자금이 유출됐던 자산에 대한 투자 심리가 반전되었음을 의미한다고 코인셰어즈는 설명했다.이더리움에 대한 이러한 긍정적인 소식은 지난주 580만 달러가 추가로 유입된 솔라나(SOL)에도 영향을 미쳤다.지역별로는 미국 시장에만 약 1억3천만 달러가 순유입됐다.블록체인 주식은 지난주 720만 달러, 올해 5억 1,600만 달러가 유출되며 어려움을 겪었다.",1,2024.06.19
"스토리텔링과 어드벤처를 중심으로 한 2D 생존 RPG 게임 '크립타라 컨퀘스트(Cryptara Conquest)'가 이클립스(Eclipse) 플랫폼에서 최근 공식 출시됐다고 밝혔다. 크립타라 컨퀘스트는 고전 게임의 매력을 현대 생존 메커니즘과 결합하여 탄생한 게임이다. 이 게임은 블록체인 기술을 도입해 플레이어들에게 풍부하고 몰입감 있는 경험을 제공한다.개발 기업 '인투더버스 게임즈(IntoTheVerse Games)'의 창립자 엘리오는 ""크립타라 컨퀘스트는 이클립스의 처리량, 보안성, 네트워크 효과 등으로 구동되는 가운데 원활한 게임 플레이, 입증 가능한 공정성, 플레이어 참여 증대 등을 보장할 수 있다.""며 ""솔라나(Solana)의 초고속 실행 환경을 활용하면서 이더리움의 정신을 구현한 이클립스는 이러한 요구가 많은 게임에 뛰어난 적합성을 제공한다.""고 전했다.크립타라 컨퀘스트는 2D 생존 RPG 게임으로 엔터 더 건전(Enter The Gungeon)과 같은 고전 게임에서 영감을 받아 설계됐다. 자원 수집, 아이템 제작, 몬스터 및 보스 전투, 게임 내 수집품 구매 등 다양한 요소들이 포함되어 있어 역동적인 게임 플레이를 제공하는 것이 특징이다.이 게임은 세 개의 지배적인 파벌이 생존 자원을 모으기 위해 싸우는 황량한 세계를 배경으로 한다. 궁극적인 에픽 서바이벌 RPG 게임으로 플레이어는 가혹한 세계를 탐험하며 끊임없는 긴장감을 경험한다.특히 크립타라는 인투더버스의 향후 게임을 위한 시작 블록이다. 무엇보다 온체인 세계의 재미를 경험할 수 있는 최고의 기회를 제공하는 것이 포인트다.생존 PvE(Player versus Environment) 모드, 자원 수집, 아이템 제작, 몬스터 전투, 보스 싸움, 수집품 구매 등의 요소를 하나의 온체인 게임에 모두 포함시키는 것은 높은 처리량, 빠른 거래 실행, 지속적으로 낮은 수수료를 필요로 한다. 이클립스는 병렬 실행 및 고립된 수수료 시장과 같은 기능을 제공하는 서포트 벡터 머신(Support Vector Machine, SVM)을 사용한다. 더불어 셀레스티아(Celestia)라는 목적에 맞게 설계된 데이터 가용성(DA) 계층을 활용한다. 뿐만 아니라 빈번한 상호작용 및 변화를 요구하는 대규모 게임 환경을 구현한다. 이를 통해 개발자들이 복잡하고 상호작용이 풍부한 온체인 게임을 구축할 수 있도록 다양한 기회를 지원한다.인투더버스는 스토리텔링을 중심으로 한 온체인 게임 경험과 웹3 게임의 미래를 구축하는데 전념하고 있다. 인투더버스의 경우 역동적이고 재능 있는 혁신가 그룹이 운영 중인 가운데 게임 디자인, 프로그래밍, 블록체인 응용 프로그램, 게임 아트워크 및 애니메이션 등 다양한 분야에서 전문 지식을 결합하여 종합적이고 통합된 접근 방식을 프로젝트에 적용하고 있다.이처럼 인투더버스는 솔라나, 앱토스(Aptos)를 비롯한 주요 웹3 생태계 전반에 걸쳐 게임 타이틀을 개발하고 있다. 실제로 주요 웹3 게임 해커톤 및 스타트업 액셀러레이터에서 성공 기록을 보유하고 있다. 인투더버스는 다양한 게이머들에게 접근해 유익한 경험과 솔루션을 제공하는데 집중하고 있다.또 다른 업계 관계자는 ""크립타라 컨퀘스트는 이클립스 출시로 새로운 시대를 연 가운데 온체인 게임의 매력을 경험할 수 있는 최고의 기회를 제공할 전망""이라고 강조했다.",1,2024.06.19
"레이어1 블록체인 프로젝트 수이(SUI)가 최근 공식 X(구 트위터)를 통해 자체 개발 크로스체인 신원 증명 소울바운드토큰(SBT) 수이링크(SuiLink)를 출시했다고 발표했다. 이와 관련 수이는 ""수이링크는 수이 주소와 연동된 이더리움(ETH), 솔라나(SOL) 주소의 소유권을 증명하는 SBT 형식의 NFT다. 수이링크는 오프라인 메시지 서명만 필요하므로 연동된 이더리움 및 솔라나 지갑의 프라이빗키는 안전하게 유지된다. 또한 탈중앙화 금융(DeFi, 디파이) 프로젝트들은 렌딩 앱에서 활동하는 수이링크 보유자들에게 보상을 지급할 수 있으며, 수이로 마이그레이션하는 프로젝트들도 패스를 보유한 사용자에게 독점 혜택을 제공할 수 있다""고 설명했다.",1,2024.06.19
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X(구 트위터)를 통해 “2015년 100,000 ETH(당시 ICO 가격 0.311달러) ICO에 참여했던 주소가 지난 30분 동안 8,517 ETH(3251만 달러)를 크라켄으로 입금했다""고 전했다. 이어 ""해당 주소는 지난 수 년간 크라켄을 포함한 여러 중앙화 거래소에 ETH를 입금했으며, 현재 ICO를 통해 받은 100,000 ETH 중 14,600 ETH(5584만 달러)를 보유 중”이라고 덧붙였다.",0,2024.06.19
"폴카닷 이더리움 호환 스마트 컨트랙트 파라체인 문빔(GLMR)이 공식 홈페이지를 통해 450만 GLMR(135만 달러) 규모 생태계 인센티브 프로그램을 출시한다고 밝혔다. 이번 생태계 인센티브에 참여하는 프로젝트는 스텔라 스왑, 문웰, 프라임 프로토콜, 빔스왑 등이며 평가 기준은 총 락업예치금(TVL), 총 거래량, 거래 수수료 등으로 측정된다.",1,2024.06.19
"zkEVM 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 공식 X를 통해 ""현재 데이터베이스 인코딩과 관련된 브릿지 백엔드에 문제가 발생하고 있다""고 전했다. 이어 ""브릿지 UI에서 새로 브릿지된 트랜잭션이 보이지 않는 증상을 확인했으며, 현재 문제 해결 절차를 진행 중""이라고도 덧붙였다.",-1,2024.06.19
"톱 알트코인인 이더리움(Ethereum, ETH)이 중요한 가격 변동 흐름을 직면했다는 주장이 제기됐다.블록체인 전문 미디어 뉴스BTC는 이더리움이 5월 한 달간 25% 상승한 뒤 저항 구간 돌파 여부가 가격 후퇴 혹은 추가 상승세를 좌우할 것이라는 애널리스트 모어크립토온라인(More Crypto Online)의 전망을 보도했다.모어크립토온라인은 이더리움의 표준 저항 구간이 3,795달러와 3,846달러 사이로 정의되었다고 설명했다. 저항 구간 돌파에 실패하면서 3,710달러 아래로 하락할 때는 하락세가 시작될 것으로 예측했다. 반대로 3,846달러 돌파 시 4,015달러를 향해 랠리를 기록하고, 더 나아가 4,270달러 돌파까지 시험할 수 있다고 전했다.다만, 저항 구간 돌파가 매도 압박을 촉발하여 가격 하락으로 이어질 가능성이 있다고 덧붙였다.반면, 암호화폐 전문 매체 크립토포테이토는 이더리움 강세 낙관 전망과 상승세를 기록한 온체인 데이터에 주목했다.매체는 지난 1년간 이더리움 가격이 100% 이상 상승함과 동시에 주요 지표도 상승세를 기록한 사실과 2023년 10월 이후 이더리움의 총예치자산(TVL)이 상승세를 기록했다는 디파이라마(DefiLlama) 데이터 분석 결과를 전했다. 현재 이더리움 TVL은 650억 달러에 육박한 것으로 나타났다.유명 암호화폐 트레이더 젤레(Jelle)는 이더리움이 약 3,750달러 영역에 형성된 핵심 지지 구간보다 높은 수준에서 가격 통합을 진행 중이라고 진단했다. 그는 이더리움이 한동안 3,750달러 수준에서 하락할 가능성을 언급하며, 수개월 뒤면 4,500달러 돌파에 성공할 수 있을 것으로 예측했다.또, 일각에서는 미국 증권거래위원회(SEC)의 이더리움 현물 상장지수펀드(ETF) 승인이 호재가 될 것이라고 주장했다.애널리스트 사토시 플리퍼(Satoshi Flipper)는 이더리움의 강세 사이클이 시작되었으며, 이더리움 현물 ETF가 강세 사이클과 맞물려 강세 촉매제가 될 것으로 내다보았다. 그는 이번 사이클에서 이더리움이 최고 2만 달러에 도달할 것으로 기대한다.",0,2024.06.19
"암호화폐 커스터디 기업 파이어블록스(Fireblocks) 임원인 스티븐 리처드슨(Stephen Richardson)이 코인텔레그래프와의 인터뷰에서 ""이더리움(ETH) 현물 ETF는 비트코인 현물 ETF만큼의 당일 순유입을 기록하기는 어려울 것""이라고 말했다. BTC 현물 ETF는 지난 1월 11일(현지시간) 상장 당일 6.55억 달러 상당이 순유입됐지만, ETH의 경우 가치 평가 지표가 덜 명확한 만큼 유입액이 1~20%에 그칠 것이라는 분석이다. 그는 ""ETH의 가치 평가 지표에는 여러 가지가 있겠지만, 현재는 ETH 자체의 활용성에 가격이 형성돼있다""고 덧붙였다. 앞서 JP모건과 10x리서치도 비슷한 취지의 분석을 내놨던 바 있다.",0,2024.06.19
"코인텔레그래프에 따르면 미국 증권거래위원회(SEC)가 ETH 현물 ETF 19b-4(심사 요청서)를 승인한 후 중앙화 거래소에서 약 30억 달러 상당의 ETH가 출금됐다. 19b-4 승인일인 지난 23일(현지시간)부터 6월 2일까지 중앙화 거래소에서는 총 797,000 ETH(30.2억 달러)가 순감소했다. 미디어는 ""이는 투자자들이 ETH를 셀프 커스터디 월렛으로 이전하고 있음을 시사한다. BTC 채굴자들은 채굴 비용 충당을 위해 물량을 현금화 하는 경우가 있지만, ETH 밸리데이터는 그럴 필요가 없다. 단, 그레이스케일의 이더리움 트러스트(ETHE)가 GBTC의 BTC 현물 ETF 전환 당시와 비슷한 흐름을 보인다면 ETH 가격에 부정적 영향을 미칠 수 있다. GBTC가 BTC 현물 ETF 전환된 첫 달에만 65억 달러가 유출된 바 있다""고 설명했다.",-1,2024.06.19
"'ZK' 상표권을 두고 폴리헤데라(ZK)와 공방을 벌여온 zkSync 개발사 매터랩스가 X를 통해 ZK 상표권 출원을 취하하겠다고 밝혔다. 매터랩스는 지난달 말 9개국에서 ZK 상표권을 출원하며 업계로부터 ""공공재인 영지식 증명(ZK)을 독점 재산이라 주장하고 있다""는 비판을 받아왔다. 매터랩스는 앞서 ""상표권을 보유하면 다른 사람들이 이를 쓰지 못할 수 있도록 한다는 오해가 있지만, 이는 방어적인 목적""이라는 입장을 냈고, 'ZK'를 티커로 하고 있는 폴리헤데라는 ""상표권 출원은 방어 목적이 아니며, 매터랩스는 티커를 탈취하려 했다. ZK 상표권을 출원하는 회사를 묵인한다면 업계의 나쁜 선례가 될 것""이라고 반발했다. 매터랩스는 상표권을 철회하겠다는 X 글에서 ""이더리움에서 효과가 있었던 방식이 전 세계에서 통하는 것은 아니었다""고 설명했다.",0,2024.06.19
