news,label,date
"솔라나(Solana, SOL)가 지난 한 달간 14% 상승하며 기관 채택 확대와 기술 성능 개선을 기반으로 장기 성장 잠재력을 입증하고 있다. 속도·수수료 경쟁력과 함께 AI·디핀(DePIN) 분야에서의 리더십이 투자 매력도를 높이고 있다는 분석이 나왔다.8월 9일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 솔라나는 4월 말 약 146달러에서 현재 약 180달러로 급등했다. 평균 거래 수수료를 센트 단위로 유지하면서도 하루 평균 220만 개 지갑, 9,800만 건 거래를 처리하며 이더리움 등 경쟁 블록체인을 압도하는 처리 속도를 기록했다.이러한 성능은 전통 금융권의 관심을 끌었고, 5월에는 디지털 자산 기업 R3와 협력해 글로벌 주요 은행들이 솔라나 블록체인에서 주식·채권 등 자산을 토큰화해 거래할 수 있도록 했다. BCG는 자산 토큰화 시장이 2030년까지 16조 달러 규모에 이를 수 있다고 전망한다.AI 분야에서는 7월 뉴럴AI(Neural AI) 게임 플랫폼이 실시간 게임 로직 처리를 위해 솔라나를 채택했으며, 디핀 분야에서는 무선·컴퓨팅·지도 서비스가 올해만 온체인 매출 300만 달러를 기록했다. 빠른 거래 속도는 실물 인프라 접근성과 결제 편의성을 높이는 핵심 요소로 평가된다.다만, 과거 네트워크 장애 이력과 규제 위험, 경쟁 심화는 여전히 잠재 리스크다. 특히 이더리움 레이어2와 신흥 레이어1 프로젝트들이 AI·디핀 시장을 겨냥하고 있어 솔라나의 시장 점유율 확대를 제약할 수 있다.전문가들은 솔라나가 자산 토큰화 시장에서 의미 있는 점유율을 확보하고 기술적 안정성을 유지한다면, 현재 가격은 장기적으로 저평가될 수 있다고 본다. 이에 따라 단기 일괄 매수보다는 장기 분할 매수(달러 코스트 에버리징) 전략이 유효하다는 조언이 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.15
"비트코인(Bitcoin, BTC) 도미넌스가 하락세로 전환되면서 이더리움(Ethereum, ETH)과 중소형 알트코인에 자금이 빠르게 유입되고 있는 것으로 나타났다. 시장 참가자들이 비트코인 중심의 보수적 투자에서 벗어나 점차 위험 자산 선호로 움직이고 있으며, 알트코인 강세장의 초기 신호가 감지되고 있다는 분석이다.구독자 270만 명을 보유한 암호화폐 전문 유튜브 채널 코인뷰로(Coin Bureau)의 8월 8일(현지시간) 업로드 영상에 따르면, 비트코인 도미넌스는 최근 약 66%에서 60%로 급락했다. 이는 비트코인에서 알트코인으로 자금이 이동하고 있음을 시사하며, 특히 이더리움이 그 중심에 있다는 점을 강조했다.영상에서는 도미넌스와 전체 암호화폐 시가총액 간의 관계를 통해 시장 흐름을 분석했다. 비트코인 도미넌스가 하락하면서도 전체 시총이 상승세를 보이면 알트코인에 새로운 자금이 유입되고 있는 신호로 해석된다. 반면, 도미넌스 상승과 시총 하락이 동반되면 시장 불안이 커지는 구조다.현재는 2017년과 2021년 알트코인 강세장 초입과 비슷하게 도미넌스 하락과 시총 상승이 동시에 진행되고 있다. 특히 'Others'로 분류되는 중소형 알트코인의 비중이 급격히 확대되면서 알트 시즌이 본격화될 가능성이 있다는 전망도 언급됐다.다만 도미넌스 하락이 곧장 비트코인 약세를 의미하지는 않는다는 점도 강조됐다. 비트코인 역시 상승 추세를 유지하고 있으며, 투자자들은 비트코인과 알트코인의 비중을 상황에 맞게 조절하는 분산 전략이 필요하다고 조언했다.전문가는 ""도미넌스와 시총 지표를 함께 분석하면 시장의 위험 선호도와 자금 흐름을 명확하게 읽을 수 있다""며 ""지금이야말로 알트코인 기회를 노릴 타이밍일 수 있다""고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.15
"세계 최대 자산운용사 블랙록(BlackRock)이 엑스알피(XRP)와 솔라나(Solana, SOL) 현물 상장지수펀드(ETF) 출시 계획을 공식 부인하며 업계 예측을 정면으로 반박했다.8월 9일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 업계 관계자들은 블랙록이 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)을 넘어 암호화폐 ETF 상품을 확대할 것이라고 예측해왔다. 특히 노바디우스 웰스 매니지먼트(NovaDius Wealth Management)의 네이트 제라치(Nate Geraci) 사장은 블랙록이 곧 미국에서 XRP와 솔라나 ETF 출시 경쟁에 합류할 것이라고 확신한다고 밝혔다.제라치는 블랙록이 XRP나 솔라나 ETF 신청을 지연시키는 요인으로 포괄적인 규제 프레임워크를 기다리고 있을 가능성을 제시했다. 하지만 블랙록은 최근 성명을 통해 솔라나 ETF나 XRP 관련 상품에 대한 즉각적인 신청 계획을 부인했다고 밝혔다. 제라치는 자신의 X 게시물에서 블랙록이 자신의 초기 추측을 공개적으로 반박했다고 공유했다.블랙록의 부인 성명은 미국 증권거래위원회(SEC)와 리플(Ripple)이 상호 항소 기각 신청서를 제출하여 XRP를 둘러싼 규제 불확실성이 잠재적으로 해소된 직후 나왔다. 일부 논평가들은 소송이 블랙록이 XRP ETF 신청을 피한 주요 이유였다고 주장했지만, 소송 종료에도 불구하고 내린 최근 결정은 다른 이유가 있음을 시사한다.제라치는 이에 대해 블랙록이 나중에 해당 결정을 실수로 되돌아볼 것이라고 믿는다고 반응했다. 그는 이전 논평에서 XRP나 SOL ETF 신청이 암호화폐 ETF 시장에서 블랙록의 지배력을 확고히 하는 데 도움이 될 것이라고 제안했다. 또한 비트코인과 이더리움을 넘어 암호화폐 ETF 상품 확장을 거부함으로써 블랙록이 간접적으로 해당 분야에서 승자와 패자를 선택하고 있다고 지적했다.현재 SEC는 다수의 XRP와 솔라나 ETF 신청서를 적극적으로 검토하고 있으며 올해 말 승인 여부를 결정할 예정이다. 블룸버그의 에릭 발추나스(Eric Balchunas)와 제임스 세이파트를 포함한 많은 업계 전문가들은 SEC가 올해 말 최소 하나의 ETF를 승인할 것이라고 낙관하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.08.15
"코인텔레그래프에 따르면 블룸버그 애널리스트 제임스 세이파트가 ""블랙록(BlackRock)이 솔라나(SOL) 현물 ETF를 다른 발행사들과 동시에 출시한다면 이는 부당하다""고 주장했다. 그는 ""2024년 6월, 반에크가 미국 최초로 SOL 현물 ETF를 신청했으며, 뒤이어 비트와이즈, 그레이스케일, 인베스코 등 작은 발행사들이 SEC와 오랜 기간 협의하며 서류를 준비해왔다. 블랙록이 막판에 뛰어들어 같은 시기에 출시하는 것은 부당하다""고 설명했다. 또한 세이파트는 ""암호화폐 시가총액 약 90%가 비트코인과 이더리움으로 구성되어있기 때문에 블랙록이 굳이 SOL 현물 ETF를 신청하기 보다는 비트코인과 이더리움을 제외한 여러 암호화폐를 묶은 암호화폐 인덱스 상품을 출시할 가능성이 높다""고 덧붙였다.",0,2025.08.15
"LD캐피털 설립자 잭 이(Jack Yi)가 X를 통해 ""이더리움(ETH)이 4,000 달러 더블탑 저항 구간을 돌파하며 새로운 목표는 사상 최고가인 5,000 달러 돌파와 ETH/BTC 비율 0.1으로의 회복이 됐다. 물론 가격은 하락과 상승을 반복하면서 오를 것이기 때문에 상승 추세를 유지하며 단기 조정시 매수할 것을 권장한다. 또한, 금리 인하 기대감이 다가오며 알트코인 시즌이 올 수 있으니 10배 상승할 수 있는 코인을 찾는 것이 중요하다. ENA, AAVE, UNI 등 이더리움 생태계 대표 종목들은 ETH 상승과 더불어 큰 수익률을 줄 것으로 기대하고 있으며, 특히 ENA의 경우 호재가 나온다면 시장 전체 상승폭을 뛰어넘는 수익을 기대할 수 있을 것으로 기대된다""고 전했다.",1,2025.08.15
"[코툰] “국가 차원서 비트코인·이더리움 매집해야”몬테네그로 전 법무부 장관 안드레이 밀로비치가 비트코인(BTC)과 이더리움(ETH) 매입을 위한 국가 트레저리 설립을 제안했다고 현지 매체가 전했다. 그는 이를 위해 5년 만기의 5억 유로(한화 8,100억원)를 발행해야 한다고 주장했다. 그는 “이를 기반으로 디지털자산을 매입하면 그 가치는 향후 5년 동안 30억 달러에서 최대 50억 달러까지 상승할 것”이라고 강조했다. 밀로비치 전 장관은 테라·루나 사태로 도주하다가 몬테네그로에서 붙잡힌 전 테라폼랩스 대표 권도형에 대한 수사와 처분 등을 지휘한 인물이다.",1,2025.08.15
"암호화폐 시가총액 2위 이더리움(ETH)이 올해 들어 4천 달러선을 처음 돌파하며 심상치 않은 상승세를 나타내고 있다.8일(현지시간) 미국 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 6시 58분(서부 오후 3시 58분) 이더리움 1개당 가격은 전날보다 3.28% 오른 4천25달러에 거래됐다.이더리움 가격이 심리적 저항선으로 여겨졌던 4천 달러선을 넘어선 것은 지난해 12월 이후 처음이다. 이날 같은 시간 시총 1위 비트코인이 0.54% 내린 11만6천904달러를 나타내고 있는 것과 비교된다.이날 가격은 4천71달러까지 오르기도 했다.이더리움 가격은 지난 4월 저점 대비로는 약 200% 급등하며, 2021년 11월 기록한 역대 최고가 4천800달러대에 접근하고 있다.이더리움 현물 상장지수펀드(ETF)로 투자 자금이 급증하고 있고, 기업들이 대규모 매입에 나서고 있는 데 따른 것으로 풀이된다.블룸버그 통신에 따르면 올해 들어 미국에 상장된 9개의 이더리움 현물 ETF에는 67억 달러 이상 유입됐다.또 코인을 대량 보유하는 디지털 자산 재무들이 120억 달러 이상 규모의 이더리움을 사들였다.이더리움 상승세는 디지털 자산 시장 전반의 자금 재배치 흐름과도 맞물려 있다고 블룸버그 통신은 분석했다.기관 투자자와 개발자들은 스테이블코인 채택 증가, 블록체인에서 현실 자산 거래를 가능하게 하는 실물 자산의 토큰화, 블록체인에서 복잡한 계약과 서비스를 자동으로 실행하는 스마트 계약 플랫폼 확산 등으로 비트코인 외에 다른 자산을 모색하고 있는데, 이 중 상당수가 이더리움 블록체인에서 운영되고 있다는 것이다.반에크 디지털 자산 리서치 책임자인 매튜 시겔은 ""은행과 핀테크, 기업들이 스테이블코인을 채택하면서 비트코인 점유율이 하락하기 시작했다""며 ""이 중 상당수는 이더리움과 같은 오픈소스 블록체인에서 결제될 것""이라고 말했다.이어 ""자본시장은 여전히 디지털 자산 재무 기업에 열려 있으며, 이는 ETH 현물 시장에 매수 압력을 더하고 있다""고 덧붙였다.한편 ETH 비축 기업과 현물 ETF가 올해 사들인 이더리움 규모가 190억 달러에 달한다고 미국 자산관리사 노바디우스 웰스 매니지먼트 최고경영자(CEO) 네이트 제라시가 전했다. ETF는 70억 달러, 기업들은 120억 달러 규모를 매수했다. 그는 “은행, 핀테크 기업, 상장사 등이 스테이블코인을 활용하기 시작했으며 이 중 대부분은 이더리움과 같은 오픈소스 블록체인에서 결제될 예정이다. 비트코인의 지배력은 상당히 약화되기 시작했다”고 설명했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.15
"이더리움(Ethereum, ETH)이 단기 저항선인 4,100달러 돌파를 앞두고 기술적 분기점에 진입했다는 분석이 나왔다. 현재 가격대에서의 반응이 향후 알트코인 시장 전반의 흐름을 좌우할 핵심 지표가 될 수 있다는 판단이다.암호화폐 애널리스트 댄 감바데요(Dan Gambardello)는 8월 8일(현지시간) 자신의 유튜브 채널 크립토 캐피털 벤처(Crypto Capital Venture)를 통해 이더리움이 4,100달러 돌파 전 마지막 조정 구간에 진입했을 수 있다고 전했다. 그는 이 구간에서의 가격 반응이 매우 중요하다며, 이더리움이 해당 저항을 강하게 돌파하지 못할 경우 재차 하락 조정이 나올 수 있다고 경고했다.영상에 따르면 이더리움은 현재 주요 저항선 인근에서 매도세와 싸우고 있으며, 다소 과열된 기대감 속에서 가격이 일시적으로 눌릴 가능성도 열려 있다. 감바데요는 이더리움이 4,100달러를 강하게 돌파해야만 본격적인 알트코인 강세장이 확인될 것이라고 강조했다.그는 특히 지난 영상에서 언급했던 다년간의 황색 추세선을 다시 상기시키며, 해당 추세선과의 재접촉 여부가 단기 방향성을 결정짓는 변수라고 설명했다. 만약 저항선 돌파에 실패한다면, 이더리움은 해당 추세선까지 다시 조정받을 수 있으며, 이는 전반적인 알트코인 시장의 후퇴를 의미할 수 있다고 지적했다.다만 그는 장기적인 전망에 대해선 여전히 낙관적인 입장을 유지했다. 거시 경제 흐름과 친암호화폐 정책이 겹치고 있는 현 시점은 이더리움을 포함한 알트코인들에게 매우 강력한 상승 모멘텀이 될 수 있다는 평가다. 그는 시장의 단기 변동성에 흔들리지 말고, 주요 저항 구간 돌파 여부에 집중할 것을 조언했다.감바데요는 이더리움이 4,100달러를 힘있게 돌파할 경우, 알트코인 시즌이 본격 개시될 수 있으며 시장의 전체적인 기조가 강세로 전환될 것이라고 분석을 마무리했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.15
몬테네그로 전 법무부 장관 안드레이 밀로비치가 비트코인과 이더리움 매입을 위한 국가 트레저리 설립을 제안했다고 현지 매체가 전했다. 그는 이를 위해 5년 만기의 5억 유로(한화 8100억원)를 발행해야 한다고 주장했다. 그는 “이를 기반으로 디지털자산을 매입하면 그 가치는 향후 5년 동안 30억 달러에서 최대 50억 달러까지 상승할 것”이라고 강조했다. 밀로비치 전 장관은 테라·루나 사태로 도주하다가 몬테네그로에서 붙잡힌 전 테라폼랩스 대표 권도형에 대한 수사와 처분 등을 지휘한 인물이다.,1,2025.08.15
"ETH 비축 기업과 현물 ETF가 올해 사들인 이더리움 규모가 190억 달러에 달한다고 미국 자산관리사 노바디우스 웰스 매니지먼트 최고경영자(CEO) 네이트 제라시가 전했다. ETF는 70억 달러, 기업들은 120억 달러 규모를 매수했다. 그는 “은행, 핀테크 기업, 상장사 등이 스테이블코인을 활용하기 시작했으며 이 중 대부분은 이덜이무과 같은 오픈소스 블록체인에서 결제될 예정이다. 비트코인의 지배력은 상당히 약화되기 시작했다”고 설명했다.",1,2025.08.15
"솔라나(Solana, SOL)가 연말 300달러 돌파를 노리고 있지만, 200달러 저항선 돌파 여부가 향방을 가를 핵심 변수로 떠올랐다. 최근 5일간 비트코인(BTC)과 이더리움(ETH) 상승세에 동반하며 13.4% 반등했지만, 강력한 매도 압박 구간이 여전히 버티고 있다.8월 9일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 솔라나는 8월 2일 200달러 저항 돌파에 실패하며 20.19% 하락, 155.83달러까지 밀렸다. 그러나 이후 반등에 성공해 단기 매수세를 회복했다. 연초부터 180달러 구간은 지지와 저항이 반복된 핵심 수급 구간으로, 7월 돌파 후에도 방어에 실패하며 변동성을 키웠다.주간 차트에서는 올해 3월 100~120달러대 유동성 지대를 테스트한 뒤 강세 구조로 전환됐다. 이 구간 방어가 확인되면서 장기 목표는 260~290달러로 설정됐으며, 현재 200달러 돌파 시 해당 구간 진입 가능성이 높아진다.일간 차트상 OBV(거래량 기반 지표)는 5월 고점을 상회하며 매수 압력이 꾸준히 유지되고 있음을 보여준다. 이는 최근 156달러(61.8% 피보나치 되돌림) 지지선에서 반등한 가격 흐름과 맞물려 강세 지속 가능성을 높이고 있다.RSI(상대강도지수)는 중립선인 50선 회복을 시도 중이며, 50일 이동평균선이 150달러 인근에서 지지로 작용하고 있다. 단기적으로는 183달러, 200달러를 연이어 돌파해야 연말 300달러 목표를 향한 발판이 마련될 전망이다.다만, 비트코인과 이더리움이 급격한 조정을 받지 않는 것이 전제 조건이다. 주요 저항 돌파 시 솔라나는 강세 흐름을 재점화하며 연중 최고가 경신을 노릴 가능성이 크다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.15
"이더리움 기반 밈코인 시장은 Little Pepe와 같은 인기 프로젝트를 배출했지만, 과도한 경쟁과 포화 상태로 인해 활력을 잃어가고 있다. 이에 반해 비트코인 페페(Bitcoin Pepe)는 비트코인 네트워크를 기반으로, 이더리움 밈코인에서는 찾아볼 수 없었던 인프라를 바탕으로 한 새로운 행보를 펼치고 있다.비트코인이 100만 달러를 돌파할 수 있다는 전망이 힘을 얻는 가운데, 이미 상승 흐름을 타고 있는 프로젝트로 자본이 몰리고 있다. 비트코인 페페는 오는 8월 13일 탈중앙화거래소(DEX) 상장을 앞두고 있으며, 토큰당 0.0437달러의 가격으로 1,706만 달러 이상을 모금하며 업계의 주목을 받고 있다.이번 프리세일은 사전 판매의 최종 단계이자, 시장에 정식으로 공개되기 전에 토큰을 확보할 수 있는 마지막 기회가 될 것으로 보인다.■비트코인 페페란? 비트코인 페페(Bitcoin Pepe)는 밈코인의 단기적인 유행 주기를 넘어, 장기적인 생태계 지속성을 목표로 설계된 프로젝트다. 비트코인은 전통적으로 밈코인에 우호적인 환경을 제공하지 않았지만, 비트코인 페페는 이더리움처럼 자산을 네트워크 상에서 직접 발행·호스팅할 수 있는 구조를 제시하며 이러한 한계를 돌파했다.핵심은 ‘PEP-20’이라는 새로운 토큰 표준이다. 이는 이더리움의 ERC-20과 유사하지만, 밈 토큰·대체불가능토큰(NFT)·디지털 문화를 비트코인 경제의 영구적인 구성 요소로 편입시키기 위해 처음부터 설계되었다. 이를 통해 밈코인이 다른 블록체인에 의존해야 하는 구조적 문제와, 비트코인의 낮은 구성성(composability) 문제를 동시에 해결한다.비트코인 페페는 비트코인 네트워크에 솔라나(Solana)급 속도와 현대적인 사용자 경험(UX)을 결합해, 전 세계 암호화폐 유동성과 신뢰의 중심지인 비트코인에서 차세대 밈코인·NFT·DeFi 프로젝트가 본격적으로 출발할 수 있는 토대를 마련하고 있다.■비트코인페페, 8월 13일에 상장하는 Bitcoin 최초의 밈 ICO비트코인 페페(Bitcoin Pepe)는 오는 8월 13일 탈중앙화거래소(DEX) 상장을 앞두고 차세대 100배 성장 가능성을 가진 프로젝트로 주목받고 있다. 1만5,000%의 연이율(APY)을 제공했던 초기 스테이킹 풀은 이미 완판되었으며, 게임(Crypto Hunters, GETE Network), 디파이(Plena, Catamoto), 인프라(Super Meme, Me3Labs) 등 다양한 분야에서 파트너십이 빠르게 확대되고 있다. 특히 Me3 통합만으로 월간 100만 명 이상의 사용자가 비트코인 페페를 활용할 수 있게 된다.가장 주목할 점은 비트코인 페페가 비트코인 네트워크 기반 최초의 밈코인 ICO라는 사실이다. 이더리움 기반 밈코인인 Little Pepe 등이 걸었던 낮은 수수료·과대 마케팅 중심의 프리세일·DEX 상장이라는 전형적인 경로와 달리, 비트코인 페페는 비트코인의 독보적인 유동성과 신뢰를 기반으로 밈 주기를 넘어 지속 가능한 레이어 2(L2) 생태계를 구축하는 것을 목표로 한다.Ethereum 밈 시장은 이미 포화 상태인 반면, 비트코인 페페는 비트코인 기반 밈코인 시장의 ‘선점 효과’라는 확실한 우위를 가진다. 이는 단기 투기성 가격 변동을 넘어 장기 성장 기반을 마련할 수 있는 중요한 차별점이다.현재 일부 분석가들은 비트코인의 가격이 장기적으로 100만 달러에 도달할 가능성을 제시하고 있으며, 비트코인 페페는 이러한 성장세에 직접적으로 편승할 수 있는 가장 쉬운 진입로가 될 것으로 평가된다. 비트코인 강세장이 도래하면 BPEP 토큰은 고가의 BTC를 매수하지 못한 투자자들의 대안 자산으로 주목받으며 대규모 자본 유입이 가능할 것으로 예상된다.BPEP 토큰은 초기 단계부터 혁신성과 자본 효율성을 갖춘 구조 위에 설계되었으며, 문화·기술 트렌드와도 밀접하게 연결되어 있다. Little Pepe가 여전히 주목받고 있지만, 본질적으로는 이더리움 기반 밈코인의 또 다른 사례에 불과한 반면, 비트코인 페페는 현재 시장에서 가장 강력한 비대칭 투자 기회로 부각되고 있다.■비트코인 페페: 8월 13일 DEX 상장이더리움 기반의 Little Pepe는 밈 코인 수요가 여전히 존재함을 입증했지만, 구조적으로 이더리움 네트워크가 제공하는 한계를 넘어서기는 어렵다. 이미 이더리움 밈 시장은 포화 상태에 이르렀다. 반면, 비트코인 페페(Bitcoin Pepe)는 밈 문화, 자산 생성, 사용자 활동을 위한 새로운 프레임워크를 구축하며, 이더리움에서는 볼 수 없었던 기능과 확장성을 제공하고 있다.비트코인은 최근 거시적 모멘텀을 다시 확보하고 있으며, 이로 인해 유입되는 자본은 새로운 성장 기회를 찾아 외부로 확산될 가능성이 크다. 이러한 흐름 속에서 비트코인 페페는 출시 전부터 글로벌 거래 인프라를 확보했다. LBank가 MEXC와 BitMart에 합류함으로써, BPEP 토큰은 오픈마켓 상장 이전부터 전 세계 투자자들에게 접근성을 제공하고 있다. 현재 트레이더뿐 아니라 개발자 커뮤니티에서도 BPEP 확보 움직임이 활발히 전개되고 있다.비트코인 페페는 오는 8월 13일 공식 출시를 앞두고 있으며, 현 프리세일 단가인 0.0437달러로 한정 물량이 남아 있는 이번 기회가 사실상 마지막 매수 시점이 될 가능성이 높다. 만약 비트코인 페페가 비트코인의 상승 모멘텀을 일부라도 흡수한다면, 이는 차기 대형 브레이크아웃 거래의 출발점이 될 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.08.15
"암호화폐 시장이 8월 초 하락세에서 벗어나며 시가총액이 3% 이상 증가해 3조 9,000억 달러에 근접했고, 투자 심리는 극단적 탐욕 구간에 근접할 만큼 빠르게 회복되고 있다.8월 8일(현지시간) 금융 전문 미디어 FX스트리트에 따르면, 암호화폐 투심 지수는 하루 만에 12포인트 급등해 74를 기록했다. 리플(Ripple)과 미국 증권거래위원회(SEC) 간 소송 종료 및 연금 자금의 암호화폐 투자 허용 소식이 확산된 영향으로 풀이된다. 이 가운데 엑스알피(XRP)가 강세를 보였고, 이더리움(Ethereum, ETH)도 상승세를 이어가고 있다.비트코인은 11만 4,200달러에서 반등해 11만 7,500달러까지 상승했으나, 단기적으로 12만 달러 돌파 가능성은 낮아 보인다는 분석이 나왔다. 시장 기대와 달리 가격은 관망세를 보이며, ETF와 연기금 투자 소식에도 돌파 의지는 강하지 않다.이더리움은 3,900달러를 돌파하며 지난해 12월 이후 최고치를 경신했지만, 3,900~4,000달러 구간은 반복적으로 저항선으로 작용한 영역이라 단기 상방 돌파에 대한 시장의 의구심도 존재한다. 다만 쇼트 스퀴즈 발생 시 4,800달러까지 급등할 가능성도 언급됐다.스탠다드차타드(Standard Chartered)는 현물 ETF보다 이더리움 보유 상장사가 더 매력적일 수 있다고 분석했다. 기업은 이더리움 스테이킹을 통해 연 3% 수익을 기대할 수 있고, 디파이(DeFi) 활용을 통해 수익률을 더욱 높일 수 있기 때문이다.한편, 도널드 트럼프(Donald Trump)의 동남아산 채굴 장비 수입에 대한 신규 관세가 미국 내 비트코인 채굴 산업에 부정적 영향을 줄 수 있다는 우려도 제기됐다. 럭서 테크놀로지(Luxor Technology)는 이 조치가 미국 채굴 산업 성장 속도를 둔화시킬 수 있다고 경고했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.15
"2032년 3월, 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 엑스알피(XRP)가 각각 88만 9,969.42달러, 2만 8,050.73달러, 23.22달러에 이를 것이라는 대담한 가격 전망이 나왔다. 이는 향후 7년간 주요 암호화폐 시장의 성장 가능성을 수치로 제시한 것이다.8월 9일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, 암호화폐 분석가 파피탈(Fapital)은 소셜미디어 X를 통해 향후 7년 뒤 주요 코인의 예상 가격을 공개했다. 이 전망에 따르면 8일 기준 약 11만 6,650달러인 비트코인은 약 662% 상승해야 목표치에 도달하며, 3,900달러 수준인 이더리움은 약 619% 상승, 3.34달러인 XRP는 약 595% 상승이 필요하다.이외에도 전망치는 바이낸스코인(BNB) 5,887.46달러, 솔라나(Solana, SOL) 1,281.96달러, 트론(Tron, TRX) 2.607달러, 도지코인(Dogecoin, DOGE) 1.552달러로 제시됐다. 현재 가격과 비교하면 솔라나는 약 637%, 도지코인은 약 599%, 트론은 약 671% 상승해야 해당 목표에 도달한다.파피탈의 예측은 기술적 분석이 아닌, 현재 가격 상승 속도를 바탕으로 2032년까지의 잠재적 위치를 가늠한 것이다. 그는 2018년 당시 비트코인이 약 7,600달러, 이더리움이 약 400달러였음을 상기시키며, 지난 7년간 비트코인은 약 1,430%, 이더리움은 약 870% 상승했다고 설명했다.XRP의 경우 2018년 초 잠시 3달러를 돌파했으나 이후 하락했으며, 당시 솔라나는 출시 전이었고, 도지코인은 0.002달러, 트론은 0.05달러 이하에 거래됐다. 현재와 비교하면 시장이 얼마나 급변했는지를 보여준다.전문가들은 최근 2년간 신규 투자자 유입이 지속된 만큼, 장기적인 상승 흐름이 이어진다면 향후 7년간 이번 전망치 수준의 수익률도 충분히 가능하다고 보고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.15
"블랙록(BlackRock)이 리플(Ripple)과 미국 증권거래위원회(SEC) 간의 소송이 마무리된 직후에도 엑스알피(XRP) ETF를 출시할 계획이 없다고 공식 확인해 논란이 일고 있다. 이미 비트코인과 이더리움 ETF를 운용 중인 블랙록이 다른 주요 알트코인에는 소극적인 태도를 보이면서 업계의 비판을 받고 있다.8월 9일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 블랙록은 전날 더블록(The Block)에 “현재 XRP 또는 솔라나(Solana, SOL) ETF 신청 계획이 없다”고 밝혔다. 이는 2020년 시작된 리플-SEC 소송이 지난 8일 합의로 종결된 직후 나왔다. 당초 업계에서는 법적 불확실성 해소 후 블랙록이 XRP ETF를 추진할 것이라는 관측이 있었지만, 이번 입장으로 해당 가능성은 일단 사라졌다.노바디우스웰스(NovaDius Wealth) 대표 네이트 제라치(Nate Geraci)는 블랙록의 비트코인·이더리움 중심 전략이 ETF 시장 주도권을 경쟁사에 넘길 수 있다고 경고했다. 블룸버그 인텔리전스의 에릭 발츄나스(Eric Balchunas) 역시 XRP를 포함하면 솔라나, 트론(Tron) 등 다른 암호화폐 ETF까지 확대될 가능성을 언급하며 확장 한계를 지적했다.커뮤니티 반응은 엇갈렸다. 크립토뉴스_eth(CryptoNews_eth)의 ‘캠’은 최근 아시아 시장에서 라이트코인(Litecoin, LTC)과 XRP 수요가 증가했지만, 블랙록이 해당 상품에 충분한 고객 수요를 보지 못한 것 같다고 평가했다. 반면 @xrpBreezy는 XRP 원장이 솔라나·트론보다 2배 이상 오래 운영돼 왔고, 시가총액은 각각 3배, 10배 크며 규제 난관 속에서도 시가총액 상위 10위권을 유지해온 점을 ETF 타당성 근거로 제시했다.한편, SEC는 현재 프로셰어스(ProShares), 21셰어스(21Shares), 카나리(Canary), 비트와이즈(Bitwise) 등 다수 운용사의 XRP ETF 신청서를 심사 중이다. 업계에서는 블랙록의 불참이 단기적으로 시장 판도에 변화를 줄 수 있다는 관측도 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.08.15
