news,label,date
"비트코인(Bitcoin, BTC)이 2030년까지 100만달러에 이를 것이란 전망이 나왔다. 25일(현지시간) 아크인베스트 매니지먼트의 암호화폐 분석가 야신 엘만드라(Yassine Elmandjra)는 '2022년 빅 아이디어' 전망 보고서를 통해 ""비트코인 시가총액은 여전히 전세계 자산의 일부""라며 이 같이 전망했다. 그는 ""국가들이 비트코인을 법정화폐로 채택하게 되고 기관들의 비트코인 보유량이 늘리면서 점차 규모가 커질 것""이라며 ""암호화폐가 글로벌 결제 네트워크로 자리잡고 있다""고 분석했다. 아크인베스트에 따르면 지난해 비트코인 총 전송량은 전년 대비 463% 증가했으며, 결제 처리량은 비자를 웃돌았다. 또 코인데스크에 따르면, 암호화폐 시장은 미국 연방준비제도(연준, Fed)의 연방공개시장위원회(FOMC) 회의를 앞두고 회복세를 나타냈다. 이번 회의에서 3월 금리 인상 신호를 내비칠 것으로 예상되며, 긴축 정책이 강화될 경우 최근 위험자산으로 작용한 암호화폐 가격이 추가 하락할 수 있다는 전망이다. 이에 대해 디지털자산 중개업체 글로벌블록 애널리스트 마커스 소티리오는 ""기관 자본이 전반적인 시장 역학을 변화시켰으며, 이전과 같이 시장 사이클이 명확하지 않다. 비트코인은 추세가 아닌 2만9000~6만9000달러 구간에 진입한게 분명하다""고 진단했다.또 하그리브스 랜스다운의 애널리스트 수잔나 스트리터는 ""비트코인이 인플레이션 헷지 역할이란 희망이 빠르게 사라졌으며, 물가 급등과 함께 11월 고점의 절반 이상을 잃었다. 저점을 잡기 위해 대기 중인 투기자들이 있을 수 있으나, 금융시장의 자금 유동성 증발에 따라 변동성이 계속될 전망""이라 진단했다. 이와 관련해 미국 헤지펀드 스카이브릿지캐피탈(SkyBridge Capital)의 최고경영자(CEO) 앤서니 스카라무치(Anthony Scaramucci)는 CNBC와의 인터뷰에서 ""하락장이 지속되지 않을 것이다. 진정제 먹고 오래 버텨라""고 말했다. 그는 ""암호화폐에 대한 걱정을 그만해라. 비트코인, 이더리움 등 암호화폐를 오래 보유하라. 이러한 투자 방식이 장기적으로는 매우 좋은 결과를 가져올 것""이라며 ""비트코인이 현재 미국 달러와 비교, 어떤 가치를 가지고 있는지 묻기보다 큰 그림을 봐야 한다""고 덧붙였다.한편, 암호화폐 데이터 제공업체 알터너티브(Alternative)가 자체 추산한 '공포·탐욕 지수'가 전날보다 11 포인트 상승한 23 포인트를 기록했다. 투심이 개선됐지만 극단적 공포 단계는 유지됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.",0,2022.02.23
"최근 나스닥과 커플링(동조화) 움직임을 보이고 있는 비트코인 시장이 38,000달러 저항선을 넘지 못하고 반락, 26일 현재 36,000달러대에서 거래되고 있다. 1월 26일(한국시간) 오전 10시 20분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.65% 상승한 36,663달러를 기록 중이다. 시가총액은 6,954억 달러이며, 도미넌스(시총 비중)는 42%이다.같은 시간 이더리움 가격은 24시간 전 대비 1.68% 상승한 2,433달러를 기록 중이다. 시가총액은 2,899억 달러이며, 도미넌스(시총 비중)는 17.5%며, 리플은 24시간 전 대비 2.08% 상승한 0.61달러에 거래되고 있다.최근 비트코인 장세에 대해 미국 유명 헤지펀드 스카이브릿지캐피탈(SkyBridge Capital)의 최고경영자(CEO)인 앤서니 스카라무치(Anthony Scaramucci)가 CNBC와의 인터뷰에서 ""하락장이 지속되지 않을 것이다. 진정제 먹고 오래 버텨라""고 조언했다. 그는 ""암호화폐에 대한 걱정을 그만해라. 비트코인, 이더리움 등 암호화폐를 오래 보유하라. 이러한 투자 방식이 장기적으로는 매우 좋은 결과를 가져올 것""이라고 말했다. 이어 ""비트코인이 현재 미국 달러와 비교, 어떤 가치를 가지고 있는지 묻기보다 큰 그림을 봐야 한다""고 덧붙였다.블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)도 트위터에 ""비트코인은 헛소리들에 맞서 빛날 것""이라면서 ""2021년 발생했던 인플레이션 추월은 2022년에도 계속될 것""이라고 예측했다. 그는 앞서 ""비트코인은 수요 증가와 공급 감소로 인해 2022년 초 강세장에 진입하고, 50,000~100,000달러에서 거래될 것""이라고 전망한 바 있다.반면 코인데스크에 따르면 하그리브스 랜스다운의 애널리스트 수잔나 스트리터는 ""비트코인이 인플레이션 헤지(위험회피) 역할이라는 희망이 빠르게 사라졌으며, 물가 급등과 함께 11월 고점의 절반 이상을 잃었다. 저점을 잡기 위해 대기 중인 투기자들이 있을 수 있으나, 금융 시장의 자금 유동성 증발에 따라 변동성이 계속될 전망""이라고 진단했다. 또 디지털 자산 중개업체 글로벌블록 애널리스트 마커스 소티리오도 ""기관 자본이 전반적인 시장 역학을 변화시켰으며, 이전과 같이 시장 사이클이 명확하지 않다. 비트코인은 추세가 아닌 29,000~69,000달러 구간에 진입한게 분명하다""고 주장했다.한편, (Dogecoin, DOGE)이 자칭 '도지파더(Doge Father)' 일론 머스크(Elon Musk) 테슬라 최고경영자(CEO)의 트윗에 3% 가량 반짝 상승세를 보였다.도지는 지난 24시간 동안 최저 0.1332달러에서 최고 0.1472달러까지 올랐다. 현재 도지의 시가총액은 약 187억 달러로, 약 181억 달러 수준인 폴카닷(DOT)를 제치고 시총 10위에 위치해 있다.이날 일론 머스크 테슬라 CEO가 자신의 트위터를 통해 ""맥도날드가 도지코인을 지원하면, TV에서 해피밀을 먹겠다""며, 도지코인에 대한 관심을 이끌었다. 앞서 이번 달 초 머스크는 도지코인으로 일부 테슬라 제품을 구매할 수 있게 하며 DOGE 가격 상승에 일조했다. ",0,2022.02.23
이더리움(ETH) 블록체인 익스플로러 이더스캔의 개발팀이 메시지 앱 블록스캔 챗 베타버전을 출시했다고 발표했다. 공식 홈페이지에 공개된 정보에 따르면 블록스캔 챗은 사용자들이 월렛 간 즉각적으로 메시지를 주고받을 수 있는 메시지 플랫폼이다. 사용하려면 메타마스크 등 이더리움 월렛에 연결해야 한다. 블록 익스플로러를 통해 메시지 알람을 받을 수 있다.,1,2022.02.23
"폴카닷(DOT) 기반 디파이 프로젝트 아칼라(ACA) 팀의 최고성장책임자(CGO)인 댄 리서(Dan Reecer)가 25일(현지 시간) 자신의 트위터를 통해 ""폴카닷 체인에 아칼라 네트워크를 정식 출시했다""고 밝혔다. 이와 관련 그는 ""아칼라는 디파이 맞춤형 네트워크로, 이더리움 블록체인과 호환되는 폴카닷 상에서 구축됐다. 현재 아칼라 블록체인에는 빌트인 스테이블코인 aUSD, 탈중앙화 거래소 아칼라스왑, DOT 전용 유동성 스테이킹 제품 등이 운영되고 있다""고 설명했다. 코인마켓캡 기준 ACA는 현재 33.92% 내린 2.05 달러에 거래되고 있다.",-1,2022.02.23
"NFT 마켓 오픈씨가 솔라나 NFT를 지원할 예정이라고 디크립트가 역공학(리버스엔지니어링) 전문가 제인 만춘 웡(Jane Manchun Wong) 트윗을 인용해 전했다. 제인 만춘 웡은 오늘 새벽 트위터를 통해 ""오픈씨가 솔라나 및 솔라나 지갑 팬텀을 지원하기 위해 작업 중""이라며 관련 스크린샷을 공유했다. 현재 솔라나는 이더리움, 폴리곤, 클레이튼 네트워크를 지원하고 있다.",1,2022.02.23
"비트코인(Bitcoin, BTC)이 간밤 나스닥이 급락하자 전날의 상승세를 이어가지 못하고 하락세로 돌아섰다.간밤 나스닥은 투자자들이 미국의 긴축 속도를 가늠해 볼 수 있는 25~26일 예정된 미국 연방준비제도(Fed·연준)의 통화정책 회의에 대한 우려와 러시아와 우크라이나를 둘러싼 전쟁 위험 가시화, 국제통화기금(IMF)이 올해 세계 경제 성장률 전망치를 4.4%로 하향 조정했다는 우울한 소식 등에 투매에 나서며 2.28% 급락했다.이에 최근 나스닥과 커플링(동조화) 움직임을 보이고 있는 비트코인 시장도 38,000달러 저항선을 넘지 못하고 반락, 26일 현재 36,000달러대에서 거래되고 있다. 이같은 변동성 장세에 대해 미국 유명 헤지펀드 스카이브릿지캐피탈(SkyBridge Capital)의 최고경영자(CEO)인 앤서니 스카라무치(Anthony Scaramucci)가 CNBC와의 인터뷰에서 ""하락장이 지속되지 않을 것이다. 진정제 먹고 오래 버텨라""고 조언했다. 그는 ""암호화폐에 대한 걱정을 그만해라. 비트코인, 이더리움 등 암호화폐를 오래 보유하라. 이러한 투자 방식이 장기적으로는 매우 좋은 결과를 가져올 것""이라고 말했다. 이어 ""비트코인이 현재 미국 달러와 비교, 어떤 가치를 가지고 있는지 묻기보다 큰 그림을 봐야 한다""고 덧붙였다.블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)도 트위터에 ""비트코인은 헛소리들에 맞서 빛날 것""이라면서 ""2021년 발생했던 인플레이션 추월은 2022년에도 계속될 것""이라고 예측했다. 그는 앞서 ""비트코인은 수요 증가와 공급 감소로 인해 2022년 초 강세장에 진입하고, 50,000~100,000달러에서 거래될 것""이라고 전망한 바 있다.반면 코인데스크에 따르면 하그리브스 랜스다운의 애널리스트 수잔나 스트리터는 ""비트코인이 인플레이션 헤지(위험회피) 역할이라는 희망이 빠르게 사라졌으며, 물가 급등과 함께 11월 고점의 절반 이상을 잃었다. 저점을 잡기 위해 대기 중인 투기자들이 있을 수 있으나, 금융 시장의 자금 유동성 증발에 따라 변동성이 계속될 전망""이라고 진단했다. 또 디지털 자산 중개업체 글로벌블록 애널리스트 마커스 소티리오도 ""기관 자본이 전반적인 시장 역학을 변화시켰으며, 이전과 같이 시장 사이클이 명확하지 않다. 비트코인은 추세가 아닌 29,000~69,000달러 구간에 진입한게 분명하다""고 주장했다.한편 월스트리트저널(WSJ)에 따르면 뉴욕 증시 상장 데이터 분석 소프트웨어 개발사 마이크로스트레티지(MicroStrategy) CFO인 르 퐁(Le Phong)이 비트코인에 계속 투자할 것이라고 말했다. 그는 ""최근 암호화폐 가치 하락 및 미국 증권거래위원회(SEC)의 제출 서류 수정 요청에도 불구하고 비트코인에 계속 투자할 계획""이라며 ""우리의 전략은 매수 후 보유하는 것이었다. 현금 흐름이 있거나 혹은 자금을 조달한 방법을 찾는 한 계속해 비트코인을 매입할 것""이라고 전했다.",-1,2022.02.23
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 25일 기준 총 운용자산(AUM) 규모가 약 322억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 1.78% 하락한 25.43 달러, 그레이스케일 이더리움신탁(ETHE)은 1.45% 하락한 19.68 달러에 거래되고 있다.",-1,2022.02.23
"미국 유명 헤지펀드 스카이브릿지캐피탈(SkyBridge Capital)의 최고경영자(CEO)인 앤서니 스카라무치(Anthony Scaramucci)가 CNBC와의 인터뷰에서 ""하락장이 지속되지 않을 것이다. 진정제 먹고 오래 버텨라""고 말했다. 그는 ""암호화폐에 대한 걱정을 그만해라. 비트코인, 이더리움 등 암호화폐를 오래 보유하라. 이러한 투자 방식이 장기적으로는 매우 좋은 결과를 가져올 것""이라고 말했다. 이어 ""비트코인이 현재 미국 달러와 비교, 어떤 가치를 가지고 있는지 묻기보다 큰 그림을 봐야 한다""고 덧붙였다.",1,2022.02.23
커뮤니티 투자 디파이 프로젝트 신디케이트(Syndicate)가 공식 트위터를 통해 소셜 투자 툴인 웹3 인베스트먼트 클럽(Web3 Investment Clubs)을 출시했다고 전했다. 해당 툴을 이용해 단 몇 초 만에 이더리움 월렛을 투자 다오(DAO)로 변환할 수 있다는 설명이다.,1,2022.02.23
"리퓨테이션 다오(Reputation DAO)가 공식 트위터를 통해 이더리움 레이어2 스케일링 솔루션 아비트럼(Arbitrum)에 적용됐다고 공지했다. 이용자는 오라클 리퓨테이션 기능을 이용할 수 있으며, 이를 통해 컨트렉트에 대한 데이터 보안 검증을 처리할 수 있다.",0,2022.02.23
"이더리움재단이 Eth1, 이더리움 2.0(Eth2)이란 용어를 단계적으로 사용하지 않는다고 발표했다. 이더리움2.0 용어가 네트워크 업그레이드에 가까운 것이 아닌 완전히 새로운 네트워크라는 잘못된 인식을 줄 수 있기 때문이란 설명이다. 설명에 따르면, Eth2가 존재하면 Eth1이 더 이상 존재하지 않는 게 아니다. Eth1은 실행 레이어(execution layer), Eth2는 컨센서스 레이어(consensus layer)가 될 예정이다. 실행 레이어에는 모든 스마트 컨트랙트와 네트워크 규칙이 있고, 컨센서스 레이어는 네트워크에 기여하는 모든 디바이스가 규칙에 따라 작동하는지 확인하고 그렇지 않은 디바이스에 불이익을 준다. 컨센서스 레이어가 현 채굴 시스템을 대체할 준비가 되면 두 레이어가 병합된다. 향후에는 Eth1, Eth2를 각각 '실행 레이어', '컨센서스 레이어'로 표기할 방침이라고 재단은 설명했다.이와 함께 이더리움 창시자 비탈릭 부테린은 이더리움재단 공식 사이트를 통해 이더리움 체인 내 블록 생성에 필요한 슬롯 수를 '하나'로 줄이는 '싱글슬롯'(single-slot) 도입을 제안했다. 그는 ""오늘날 이더리움 블록은 완성되는 데 64~95개 슬롯이 필요하다. 이는 최대 15분의 시간이 소요되며, 사용자가 노드를 구동하는 데 무리가 없는 시간이다. 현재 커뮤니티 내에 이 같은 슬롯 개수를 하나로 줄이는 '싱글슬롯' 도입에 관한 좋은 의견이 많이 등장하고 있다""고 전했다. 이어 ""싱글슬롯 도입 시 약 12초마다 새로운 블록이 체인에 추가될 수 있다. 또 수천 개의 증명으로 구성되는 병렬 투표는 이더리움의 체인 시스템(보안성)을 강력하게 만들 수 있다. 거대한 네트워크 사고가 발생하지 않는 한 단일 슬롯으로도 되돌림을 방지할 수 있다""고 설명했다. 그러면서도 그는 ""싱글슬롯 컨펌 메커니즘으로 옮겨가기 위해서는 최소 수년이 걸릴 수 있는 로드맵이 필요하다. 지분 증명, 샤딩 및 버클트리의 완전한 롤아웃 이후 싱글슬롯 메커니즘은 이더리움에 추가될 주요 변경사항 중 하나가 될 것""이라 덧붙였다.한편, 샌티멘트는 공식 트위터를 통해 ""상위 10개 비거래소 고래 주소의 ETH 보유량이 24일 기준 2622만 ETH를 기록하며 역대 최고 수치를 경신했다""고 분석했다. 샌티멘트는 ""해당 고래 주소들은 '위크 핸드'(weak hands)들이 가격 하락을 이기지 못하기 매도하는 물량을 매집하고 있다. 또 중앙화 거래소 내 ETH 보유량은 약 352만 ETH를 나타내며, 2015년 8월 이후 최저 수치를 기록하고 있다""고 덧붙였다. ",0,2022.02.23
