news,label,date
"암호화폐는 완벽한 자유시장 구현이 가능하다는 주장이 제기됐다.3일(현지시간) 코인텔레그래프에 따르면, 캐나다 유명 임상심리학자 조던 피터슨(Jordan Peterson) 토론토대학교 심리학과 교수가 ""인플레이션은 사회에 기둥이 되는 '저축하는' 사람들에게 상처를 입힌다""면서 이 같이 주장했다. 그는 ""저축은 자율규제 및 미래계획을 위한 필수적인 도구지만, 인플레이션이 걷잡을 수 없게 높아지면 저축을 통해 자산을 모아오던 사람들은 처벌을 받게된다. 하지만 비트코인은 그 반대다. 인플레와 같은 시장 왜곡이나 간섭이 비트코인에는 없다""고 강조했다.이에 대해 마스터카드 CFO 사친 메흐라는 블룸버그와의 인터뷰에서 ""암호화폐의 변동성을 감안할 때 결제 수단으로 더 알맞은 것은 스테이블 코인과 CBDC다. 스타벅스 커피가 오늘은 3달러, 내일은 9달러라면 소비자 관점에서는 큰 문제""라면서도 ""암호화폐를 새로운 자산 클래스로 보고 있다""고 밝혔다. 그는 ""마스터카드의 암호화폐 시장 진출이 성공적이었는가?""라는 질문에 대해 ""우리는 사람들이 직불 또는 신용카드를 사용해 암호화폐를 살 수 있도록 돕는 다리 역할을 한다. 이는 사람들이 암호화폐을 접하게 되는 진입로의 역할이기도 하다""라 답했다. 이어 ""동시에 우리는 그들이 암호화폐를 현금화하는 것을 돕는다. 암호화폐가 등장하고, 암호화폐 시장은 마스터카드가 성공적으로 수익을 창출할 수 있는 영역으로 자리매김하고 있다""고 설명했다.한편, 크라켄 호주 전무이사 조나단 밀러가 테라USD(UST) 사태로 촉발된 암호화폐 업계의 위기는 재정이 부실한 기업에만 국한된 것이라고 진단했다. 코인텔레그래프에 따르면, 그는 ""이더리움(ETH)과 같은 안정적인 네트워크는 이번 변동성에 따른 큰 타격이 없었다. 이더리움 기반 디파이 프로토콜, 탈중앙화 거래소 등은 무너지지 않았다. 파산을 겪은 대출 플랫폼은 모두 부실한 재무 상황이 원인이었다""고 지적했다. 이어 ""테라USD 역시 기본 프로토콜의 설계가 미흡했다. 블록체인의 기본적인 기술적 문제 때문은 아니다. 또 이번 위기가 블록체인 기술에 영향을 미치지도 않을 것""이라 분석했다.",0,2022.08.17
"미국 의회 상원 농업위원회 위원장인 데비 스태버나우(Debbie Stabenow)의원과 간사 존 보즈먼(John Boozman) 의원이 상품선물거래위원회(CFTC)가 가상자산 현물시장을 규제할 수 있도록 권한을 부여하는 법안을 3일(현지시각) 발의할 예정이라고 월스트리트저널이 보도했다. 이와 관련해 미디어는 ""현재 CFTC는 어떠한 상품 자체보다는 선물이나 스왑과 같은 파생상품에 대한 규제 권한을 주로 가지고 있다. 하지만 이 법안은 비트코인과 이더리움이라는 가장 큰 2개의 암호화폐에 대한 감독 권한을 부여하는 내용을 담고 있다. 특히 이 법안 다른 유사한 법안들과 달리 디지털 상품에 대한 정의에서 증권은 제외될 것으로 예상된다""고 설명했다.",0,2022.08.17
"■ 솔라나 월렛 도난액, 잡코인 포함 7600억원블록체인 보안 업체 슬로우미스트(SlowMist)가 현재까지 8000개 이상 솔라나(SOL) 월렛에서 5억8000만달러(약 7600억원)가 탈취돼 4개 주소로 전송됐다고 전했다. 단, $EXIST 및 기타 잡코인(shitcoin)을 제외하고 $SOL, $USDC, $USDT, $BTC, $ETH 도난 규모만 따졌을 경우 약 450만달러 수준이다. ■ 솔라나 월렛 팬텀 취약점 공격 발생.. 수백만달러 피해솔라나 월렛 팬텀(Phantom) 익스플로잇(취약점 공격)으로 인해 일부 사용자 자금이 탈취됐다고 코인데스크가 보도했다. 공격자로 의심되는 월렛은 현재까지 솔라나(SOL) 50만달러, SPL 토큰 150만 달러, NXDF 토큰 100만 달러를 편취했다. 팬텀 측은 ""문제 원인을 파악 중""이라며 ""파악 즉시 이를 공유할 것""이라 밝혔다. 솔라나(SOL) 기반 NFT 마켓플레이스 매직에덴도 트위터를 통해 ""사용자들은 팬텀 월렛을 리보크(연결 해제)하라""고 경고했다. ■ 솔라나 일부 월렛 비정상 자금 유출...50만달러 이상 이체솔라나 네트워크에서 일부 월렛의 자금이 유출되고 있다고 럭키트레이더가 트위터 제보를 인용해 전했다. 솔라나 기반 NFT 마켓 솔포트(Solport) 관계자 @SolportTom은 트위터를 통해 이 같은 소식을 알리며 ""이용자들은 솔라나 월렛 팬텀(Phantom) 내 자산을 하드월렛 렛저나 새 월렛으로 당장 이체하라""고 경고했다. 유출된 자금은 2개 주소로 전송됐다. 한국시간 기준 오늘 오전 9시까지 50만달러 이상 자금이 해당 주소로 옮겨졌다.■ 트위터 제보 ""솔라나 팬텀 외 트러스트·슬로프 지갑 USDC도 탈취""솔라나 팬텀 지갑 익스플로잇(취약점 공격)으로 수백만달러 피해가 발생한 가운데, 트러스트 월렛과 슬로프 월렛 이용자도 USDC를 탈취당했다고 제보했다. 코인데스크에 따르면 이 사용자는 솔라나 뿐만 아니라 이더리움 기반 USDC도 탈취당한 것으로 알려졌다.■ 토큰 탈취 피해 솔라나 월렛 5000개 이상.. 개인 키 손상 추정솔라나 감사기관 오터섹(OtterSec)은 트위터를 통해 ""5000개 이상 솔라나 월렛이 최근 몇 시간 동안 탈취됐다""며 ""이는 개인 키 손상에 따른 것으로 추정된다""고 밝혔다.오터섹 측은 ""익스플로잇(취약점 공격)은 이더리움(ETH) 유저에게도 영향을 미칠 수 있다""고 덧붙였다. 또 6개월 이상 비활성화된 지갑이 가장 큰 타격을 입은 것으로 알려졌다. ",-1,2022.08.17
"블록체인 전문 보안 업체 펙실드에 따르면, 전날 해킹 공격으로 최대 1.9억 달러 규모의 암호화폐를 도난당한 크로스체인 브릿지 노매드(Nomad)가 공격자들로부터 약 900만 달러 상당의 암호화폐를 회수한 것으로 전해졌다. 앞서 노매드는 화이트해커들에게 이더리움 주소 0x94A84433101A10aEda762968f6995c574D1bF154로 탈취금을 반환해 달라고 요청한 바 있다.",0,2022.08.17
"테조스 공동 창업자 아서 브라이트만(Arthur Breitman)이 최근 포춘과의 인터뷰에서 이더리움 머지(PoS 전환)에 대한 기대감이 과장됐다고 주장했다. 그는 ""업계가 이더리움 업그레이드에 많은 기대를 보이고 있다""며 ""이는 몇 년 전까지만 해도 흥미진진한 일이었다. 하지만 오늘날에는 그렇지 않다. 대다수의 블록체인은 이미 지분증명(PoS)으로 전환됐다""고 설명했다. 이어 ""해당 업그레이드는 몇 년 전에 이뤄지기로 예정돼 있었다. 오랫동안 지연된 이유를 우리는 이해할 수 없다""고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2022.08.17
보안업체 비오신에 따르면 해킹 공격으로 1.9억 달러 규모의 피해를 입은 크로스체인 브릿지 노매드(Nomad)가 856만 달러를 돌려 받았다. 앞서 노매드는 화이트해커들에게 이더리움 주소 0x94A84433101A10aEda762968f6995c574D1bF154로 탈취금을 반환해 달라고 요청했다.,0,2022.08.17
"기술 투자사 텔레스트라 벤처스 보고서에 따르면 비트코인(BTC), 이더리움(ETH), 솔라나(SOL) 3개 프로젝트의 월간 활성 컨트리뷰터(기여자)가 2018년 1월 이후 매년 평균 71.6% 증가했다. 코인텔레그래프에 따르면 이중 솔라나의 월간 활성 컨트리뷰터 연평균 성장률이 173%로 가장 높았고, 이더리움이 24.9%, 비트코인이 17.1%를 기록했다. 올 들어서는 이더리움의 월간 활성 컨트리뷰터가 크게 늘었는데 4월 2500명으로 가장 많았다. 7월에는 2000명으로 소폭 줄었지만 비트코인과 솔라나에 비해 각각 4배, 7배 많았다.",1,2022.08.17
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. FTT $2,377,2812. ETH $149,7083. PAXG $15,6464. APE $6,8155. MANA $5,8836. LRC $2,3927. AMP $2,197코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.17
"암호화폐 데이터 분석 업체 메사리(Messari)가 최근 인수한 암호화폐 펀드레이징 데이터 플랫폼 도브 메트릭스(Dove Metrics)와 공동으로 업계 펀딩 보고서를 발표, 지난 2분기 비(非) 이더리움 기반 NFT 프로젝트의 펀딩 규모가 총 29억달러로 이더리움 NFT 펀딩 규모(11억달러)를 크게 웃돌았다고 분석했다. DAO의 경우 상반기 11억달러를 조달, 전년 동기 대비 231% 증가했다. 씨파이(CeFi)는 상반기 103억달러를 조달했으며 이중 절반이 시드라운드 투자에 해당했다.",1,2022.08.17
"코인텔레그래프에 따르면 크라켄 호주 전무이사 조나단 밀러가 테라USD(UST) 사태로 촉발된 암호화폐 업계의 위기는 재정이 부실한 기업에만 국한된 것이라고 진단했다. 그는 ""이더리움(EHT)과 같은 안정적인 네트워크는 이번 변동성에 따른 큰 타격이 없었다. 이더리움 기반 디파이 프로토콜, 탈중앙화 거래소 등은 무너지지 않았다. 파산을 겪은 대출 플랫폼은 모두 부실한 재무 상황이 원인이었다. 테라USD 역시 기본 프로토콜의 설계가 미흡했다. 블록체인의 기본적인 기술적 문제 때문은 아니다. 또 이번 위기가 블록체인 기술에 영향을 미치지도 않을 것""이라고 분석했다.",0,2022.08.17
"이더리움2.0 유동성 스테이킹 프로토콜 로켓 풀이 DAO 거버넌스 페이즈0을 시작한다고 밝혔다. 프로토콜DAO(PDAO), 오라클DAO(ODAO) 공동 거버넌스 체제로 전환된다.",0,2022.08.17
ZK롤업 기반 이더리움 레이어2 네트워크 기반 NFT 마켓플레이스 민트스퀘어(Mint Square)가 3일 공식 트위터를 통해 스타크넷(StarkNet) 메인넷에 론칭했다고 발표했다. Argent X 지갑과 Braavos 지갑을 통해 플랫폼에 로그인하여 NFT 발행(민팅)을 할 수 있다.,1,2022.08.17
"더블록에 따르면 솔라나 감사기관 오터섹(OtterSec)은 트위터를 통해 ""5000개 이상 솔라나 월렛이 최근 몇 시간 동안 탈취됐다""며 ""이는 개인 키 손상에 따른 것으로 추정된다""고 밝혔다. 이어  ""익스플로잇(취약점 공격)은 이더리움(ETH) 유저에게도 영향을 미칠 수 있다""고 덧붙였다. 또 6개월 이상 비활성화된 지갑이 가장 큰 타격을 입은 것으로 알려졌다. 앞서 코인니스는 팬텀 등 다수 솔라나 월렛 익스플로잇으로 인해 수백만달러 피해가 발생했다고 전한 바 있다.",-1,2022.08.17
"솔라나 팬텀 지갑 익스플로잇(취약점 공격)으로 수백만달러 피해가 발생한 가운데, 트러스트 월렛과 슬로프 월렛 이용자도 USDC를 탈취당했다고 제보했다. 코인데스크에 따르면 이 사용자는 솔라나 뿐만 아니라 이더리움 기반 USDC도 탈취당한 것으로 알려졌다.",-1,2022.08.17
이더리움네임서비스(ENS) 도메인 opensea.eth가 99.9 ETH에 거래됐다. 16.4만달러 상당이다.,1,2022.08.17
"세계에서 가장 가치 있는 암호화폐 비트코인(Bitcoin, BTC)은 지난밤 뉴욕증시 하락에 약보합 흐름을 보이며 23,000달러 안팎에서 거래되고 있다.이날 오전 9시 24분 현재 코인마켓캡 기준 시가총액 1위 암호화폐 비트코인 시세는 22,919달러를 기록 중이다. 이는 24시간 전 대비 1.77% 하락한 수치다.비트코인은 지난 7일간 8% 가량 상승했고, 현재 시가총액은 약 4,400억 달러, 도미넌스(시총 비중)는 41.3% 수준이다.※관련 기사: 비트코인, 美증시 하락에도 2만3천달러선 유지...""옵션 트레이더, BTC 바닥 2만달러 예상""  비트코인의 투자심리는 전날에 비해 다소 개선된 모습이다. 이날 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'에 따르면 해당 지수는 전날보다 3 포인트 내린 34를 기록했다. 투심이 소폭 개선됐지만 '공포' 단계는 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다한편 런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난 주 암호화폐 투자 펀드에 총 8,100만 달러가 순유입됐다. 이중 비트코인과 이더리움 펀드에 각각 8,400만, 110만 달러가 순유입됐다. 비트코인 숏(인버스) 펀드에서는 260만 달러가 유출됐다. 이로써 비트코인 숏 펀드 자금 유입세는 6주 만에 끝났다. 이외 솔라나(SOL), 라이트코인(LTC) 펀드에는 각각 150만, 10만 달러가 순유입됐다.",0,2022.08.17
"지난밤 뉴욕증시가 하락했지만 시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 강보합 흐름 속에 1,600달러선을 사수하고 있다. 최근 한 달 사이 꾸준한 상승 랠리를 보여줬던 이더리움이 차익실현 매물을 소화하며 잠시 숨고르기에 들어간 모양새다.  한국시간 3일 오전 8시 17분 현재 이더리움(ETH)은 24시간 전 대비 0.55% 상승한 1,646달러에 거래되고 있다. 이더는 지난 24시간 동안 최저 1,567.85달러, 최고 1,672.63달러 사이에서 거래됐다. 현재 시가총액은 약 2,006억 달러이고, 도미넌스(시총 비중)은 18.7% 수준이다. 이더리움은 7월에만 전월대비 60% 가깝게 올랐다. 이더리움 가격 급등은 9월로 예정된 ‘머지(merge)’ 때문이다. 머지 업그레이드는 이더리움을 생성하는 합의 방식을 작업증명(PoW)에서 지분증명(PoS)으로 바꾸는 것이다.한편 싱가포르 소재 디지털 자산 투자사 IDEG의 최고투자책임자 마커스 틸렌(Markus Thielen)은 최근 보고서를 통해 ""지난주 이더리움 머지(PoS 전환) 기대감으로 이더(ETH) 가격이 급등했지만 당분간 암호화폐 시장은 횡보세로 전환할 것""이라고 전망했다. 그는 ""미국 연방준비제도(연준)이 여전히 긴축 행보를 고수하고 있고, 기술적으로도 1,800달러에서 저항에 부딪혔다. 이더리움 네트워크 수수료 수익은 감소세이며, 지난 주 디파이 락업 예치금(TVL)과 스테이블코인 시가총액도 감소했다. 구글 이더리움 머지 검색량도 감소 추세""라고 지적했다.크립토퀀트 기고자 마툰(maartunn)도 ""이더리움 머지 관련 FOMO(자신만 뒤처지거나 소외된 것 같은 두려움) 심리에 휩싸인 개인 투자자들이 이더 시장에 유입되고 있다""면서, ""이더리움 활성 주소 수가 최근 가파른 증가세를 나타내고 있다. 역사적으로 이더리움 활성 주소 수가 57.5만 개를 초과할 때마다 고점이 나타났다. 과거 데이터를 고려할 때 개인 투자자 유입으로 증가한 이더리움 활성 주소 수는 하락 전환을 예고하는 신호일 수 있다""며 약세론에 힘을 실었다.",-1,2022.08.17
"8월 3일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는 리플(XRP, 4992회)로 나타났다. 이어 비트코인(BTC, 4409회), 이더리움(ETH, 2771회), 테더(USDT, 1039회)가 각각 2~4위를 차지했다. 5위~10위에는 디지바이트(DGB, 908회), 솔라나(SOL, 808회), 시바이누(SHIB, 610회), 왁스(WAXP, 550회), 라이트코인(LTC, 534회), 에이프코인(APE, 506)이 순서대로 이름을 올렸다.",0,2022.08.17
"앵커(Ankr)가 프로젝트 또는 플랫폼 이용자들에게 토큰 스테이킹 및 일드 파밍(유동성을 공급하고 보상을 받음)을 제공할 수 있도록 지원하는 소프트웨어 개발 키트(SDK)를 출시했다고 밝혔다. 해당 SDK는 이더리움, 폴리곤, BNB, 아발란체, 팬텀 등 네트워크를 지원한다. 이를 통해 개발자들은 서비스 이용자들이 자신이 보유한 토큰을 스테이킹하고, 이에 대한 보상으로 리퀴드 스테이킹 토큰을 받을 수 있도록 서비스를 확장할 수 있게 된다. 리퀴드 스테이킹 서비스는 사용자들이 자산을 스테이킹하고 이를 거래할 수 있는 토큰으로 바꾸는 것을 가능하게 한다.",1,2022.08.17
