news,label,date
"암호화폐 자산운용사 코인셰어즈(coinshares) 주간 자금 흐름 보고서에 따르면 지난주(2월 19일~25일) 디지털 자산 투자 상품에서 약 5억 9,800만 달러가 순유입돼 4주 연속 순유입을 기록했다. 이에 따라 올해 순유입 전체 규모는 57억 달러를 넘어섰다.보고서는 “미국 비트코인 현물 상장지수펀드(ETF)로의 자금 유입이 두드러졌으며, 그레이스케일 GBTC에서 4억 3,200만 달러가 순유출됐지만 블랙록·피델리티 ETF로의 자금 유입액이 이를 상쇄했다.비트코인(BTC)은 지난주 5억 7천만 달러가 유입되어 연간 총 유입액이 56억 달러를 기록했지만, 최근 가격 상승으로 인해 숏 비트코인 포지션에 총 390만 달러의 소폭 유입이 있었다.이더리움(ETH) 상품에는 1,700만 달러가 유입됐으며, 체인링크(LINK)와 리플(XRP)에도 각각 180만·110만 달러가 유입됐다.솔라나(SOL)는 최근 서비스 중단이 투자 심리에 영향을 미쳐 3백만 달러가 유출됐다.블록체인 주식은 지난주에도 총 8,100만 달러의 유출이 이어져 현재 주식 투자자들이 다소 신중한 태도를 보이고 있음을 시사했다.",0,2024.03.14
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 5억 9800만 달러가 순유입돼 4주 연속 순유입을 기록했다. 이에 따라 올해 순유입 전체 규모는 57억 달러를 넘어섰다. 보고서는 “미국 비트코인 현물 ETF로의 자금 유입이 두드러졌으며, 그레이스케일 GBTC에서 4억 3200만 달러가 순유출됐지만 블랙록·피델리티 ETF로의 자금 유입액이 이를 상쇄했다. 이더리움(ETH) 상품에는 1700만 달러가 유입됐으며, 체인링크(LINK)와 리플(XRP)에도 각각 180만·110만 달러가 유입됐다. 블록체인 관련주 ETF 상품에서는 지난주 총 8100만 달러가 순유출됐다”고 설명했다.",1,2024.03.14
"이더리움 레이어2 네트워크 스타크넷(STRK)이 X를 통해 “스타크넷 기반 전략시뮬레이션 게임 인플루언스(Influence)가 오는 28일 0시(한국시간) 공개 출시된다""고 밝혔다.",1,2024.03.14
"이더리움(ETH) 레이어2 네트워크 맨틀(MNT) 에코펀드가 3,000만 달러 규모의 후속 자금 할당을 요청하는 거버넌스 제안을 발의했다. 앞서 에코펀드는 1억 달러 규모의 펀드를 조성한다고 밝혔으며, 이후 1,000만 달러 상당의 자금을 조달받았다. 투표는 오는 3월 4일 18시 57분까지 진행될 예정이며 현재 찬성률 100%를 기록하고 있다.",1,2024.03.14
"지난달 솔라나와 아비트럼이 화제가 되었지만, 수익률은 엇갈렸다. 두 프로젝트 모두 2월 초에 상당한 상승세를 보였지만 이후 폭락하여 뒤늦게 투자한 투자자들은 손실을 입었다.투자자들은 이러한 알트코인을 스윙 트레이딩하는 대신, 사전 판매 기간 동안 이미 50% 급등한 후 220%의 수익을 기대할 수 있는 새로운 밈 코인을 보유하고 있다.디파이라마(DefiLlama)는 아비트럼의 주간 파생상품 거래량이 전주 대비 17% 증가한 180억 달러로 사상 최고치를 기록했다고 보도했다. 이 이정표는 프로젝트의 일일 거래량 급증을 촉발시켰다. 같은 주에 90억 달러의 거래량을 기록한 이더리움은 아비트럼의 거래량을 넘어섰다. 암호화폐 전문가들은 이는 아비트럼의 잠재력을 보여주는 것이며, 향후 탈중앙 금융 시장에서 우위를 점할 수 있음을 시사한다고 말했다.일일 거래량이 87.58% 증가한 7억 1,500만 달러에 달했지만, 현재 아비트럼의 가격은 하락하고 있다. 코인마켓캡에 따르면 지난 24시간 동안 아비트럼의 가격은 6.65% 하락하여 1.87달러를 기록했다.■솔라나, 100달러 아래로 하락할까?솔라나의 가격은 118달러까지 상승한 후 큰 폭의 하락을 경험했다. 지난 한 주 동안 솔라나의 가격은 11% 하락했으며, 지난 24시간 동안 6.7% 하락했다. 전문가들은 이러한 하락의 원인을 구매자들의 피로감으로 보고 있다. 솔라나의 저항선인 120달러를 넘어서려는 암호화폐 강세장의 노력에도 불구하고 솔라나는 102달러까지 하락했다. 매도 압력이 커지면서 일부 분석가들은 솔라나가 100달러 아래로 떨어질 수 있으며, 이로 인해 솔라나 가격이 95달러까지 추락하고 솔라나의 거래 활동이 감소할 수 있다고 우려하고 있다. 한편, 최근의 약세장 추세에도 불구하고 캉가문(KANG) 투자자들은 여전히 강세를 유지하고 있다. 초기 투자자들은 이미 50%의 수익률을 보았으며, 전문가들은 프리세일 기간 동안 KangaMoon이 최대 220%까지 급등할 수 있을 것으로 예상하고 있다. 캉가문은 P2E 소셜-파이 하이브리드 플랫폼을 통해 다른 프로젝트와 차별화되는 밈 코인이다. 이 플랫폼을 통해 사용자는 P2E 게임 플레이에 참여할 수 있으며 소셜 활동에 대한 보상을 받을 수 있다.시장의 과대광고에 의존하는 많은 밈 코인과 달리, 캉가문은 디파이 애호가들의 번성하는 커뮤니티를 만드는 것을 목표로 한다. 이러한 목표를 달성하기 위해 캉가문은 사회적으로 활동적인 플레이어에게 $KANG 토큰을 보상으로 지급한다. 또한, 캉가문을 홍보하는 투자자는 캉가문 프리세일 기간 동안 추가 토큰을 받게 된다. 이러한 보상은 챌린지와 결합되어 사용자에게 새로운 수익 기회를 제공한다. 캉가문은 현재 프리세일 2단계에 있으며, $KANG 토큰은 $0.0075에 판매되고 있다. ■캉가문 투자자, 장기적인 수익 위한 보유P2E NFT 게임 시장은 매년 93% 성장할 것으로 예상된다. 캉가문은 이미 2,000명이 넘는 충성도 높은 투자자를 확보하고 있다. 전문가들은 향후 12개월 동안 캉가문이 밈 코인 시장을 뒤흔들 수 있을 것으로 예상하고 있다.>>>> 캉가문(KANG) 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",-1,2024.03.14
"이더리움(Ethereum, ETH)이 3,000달러를 돌파하면서 강세론에 꾸준이 무게가 실리고 있다. 일각에서는 이더리움의 역대 최고가 경신을 기대하기도 한다. 이더리움의 강세와 함께 일각에서는 이더리움에서 하드포크된 가상자산인 이더리움클래식(Ethereum Classic, ETC)의 동향에도 관심을 보였다.이더리움과 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 이더리움클래식, 언급량 추이는?2월 19일부터 2월 25일까지 일주일간 이더리움은 438회, 이더리움클래식은 3회 언급됐다.이더리움 vs 이더리움클래식, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 66%, 부정 27%, 중립 7%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘근접하다’, ‘강세’, ‘기대’,’ 긍정적’, ‘상승세 보이다’, ‘비용 줄어들다’, ‘새롭다’, ‘자부심’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘가격 오르다’, ‘공포’, ‘멀다’가 있으며, 중립적인 표현은 ‘급등하다’, ‘가능하다’가 있다.이더리움클래식의 이미지는 긍정 86%, 부정 14%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘신뢰하다’, ‘활력 불어넣다’, ‘다양한 볼거리’, ‘영감 받다’, ‘감동 느끼다’, ‘주목 받다’가 있다. 부정적인 표현은 ‘해킹 당하다’가 있으며, 중립적인 표현은 없다.이더리움·이더리움클래식 관련 주요 이슈암호화폐 전문 매체 유투데이는 이더리움이 3,000달러 수준에서 강력한 지지 흐름을 기록하고 있다고 설명했다.현재 이더리움의 시가총액은 끊임없는 랠리가 진행 중인 것으로 관측됐다. 이더리움의 50일 이동평균선(MA)은 이더리움의 역동적인 지지선 역할을 하며, 20일 MA도 그와 가까운 지점에 형성되어 강세장을 뒷받침하는 또 다른 지지선이 추가되고 있는 상황이다.이더리움 저항선이 차례로 돌파되었으며, 현재의 가격 흐름은 더 높은 저항선을 시험할 준비가 되었음을 시사한다. 이더리움은 다음으로 3,200달러 돌파를 목표로 하고 있다.이더리움 거래 수수료 추적 플랫폼 더데일리그웨이(The Daily Gwei) 설립자 사쌀(sassal)은 X(구 트위터)를 통해 이번 강세장 동안 이더리움의 공급량 순감소 추세가 계속될 것이라고 주장했다. 그는 “지난 상승장 말기였던 2021년 8월 5일, 이더리움 자동 소각 메커니즘을 골자로 한 EIP-1559이 도입됐다. 약세장이 한창이던 2022년 9월 15일에는 이더리움 머지 업그레이드와 그에 따른 대규모 발행량 감소 추세가 이어졌다”라며, 이번 강세장에는 이더리움 공급량 순감소 현상이 관측될 것으로 내다보았다.가상자산 시세 분석 전문 플랫폼 코인코덱스는 이더리움클래식이 3월 1일께 29.19달러까지 도달할 것으로 예측했다. 암호화폐 시장 전반의 상승세에 따라 이더리움클래식도 동반 상승 흐름을 보였기 때문이다.이더리움클래식은 지난 한 달 동안 변동성이 적은 것으로 나타났다. 또한, 이더리움클래식은 지난 3개월 동안 45% 이상 상승하는 등 최근 들어 강세 흐름을 보였다.코인코덱스는 이더리움클래식의 현재 공포탐욕지수(Fear & Greed index)가 ‘탐욕’에 해당하는 74포인트라고 전했다. 이는 투자자가 시장 전망을 긍정적으로 본다는 의미로 해석할 수 있다.이더리움·이더리움클래식, 오늘의 시세는?2월 26일 오후 2시 50분 코인마켓캡 기준 이더리움의 시세는 전일 대비 2.56% 상승한 3,109.31달러이며, 이더리움클래식의 시세는 3.25% 상승한 27.14달러이다.",1,2024.03.14
"블록체인 분석 플랫폼 글래스노드(Glassnode) 공동 창립자가 알트코인이 최고치로 폭발적인 성장세를 기록할 준비 중이라고 주장했다.가상자산 전문 매체 데일리호들에 따르면, 글래스노드 공동 창립자 잰 하펠(Jan Happel)과 얀 알레만(Yann Allemann)은 비트코인(Bitcoin, BTC) 가치 대비 이더리움(Ethereum, ETH) 가치가 알트코인 시장의 전조라고 주장했다.하펠과 알레만은 이더리움과 비트코인 거래쌍이 오랫동안 통합 단계를 거친 뒤 더 높은 수준을 돌파한 사실을 확인했다. 이더리움과 비트코인 거래쌍 가치 상승률이 높을수록 알트코인 강세장 동력이 된다는 점을 언급하며, 알트코인 시장의 강세장이 조만간 시작될 것이라는 전망을 제기했다.이어서 비트코인 대비 S&P 500(SPX) 지수 비율을 알트코인 강세장을 전망할 또 다른 근거로 제시했다. BTC/SPX는 비트코인과 같은 위험 자산의 강세장 혹은 약세장을 가늠할 주요 지표 중 하나이다.하펠과 알레만은 BTC/SPX에 대해 강세 추세가 고스란히 나타나고 있다고 전했다. BTC/SPX 시장에 강력한 위기 분위기가 형성되었다고 설명했다. 이는 디지털 자산에는 긍정적인 징조이기도 하다.하펠과 알레만은 “BTC/SPX 비율이 강세장 신호를 촉발한 뒤 비트코인은 120%, S&P 500 지수는 28% 상승했다. BTC/SPX 비율은 지난해 2월 갑자기 포착된 후 위험 자산 장기 매수 전략을 택하는 쪽이 현명해졌다”라고 설명했다.한편, 암호화폐 업계에서는 알트코인 시즌 시작 가능성을 두고 엇갈린 전망이 제기되었다.글래스노드는 23일(현지 시각), 주간 보고서를 통해 알트코인의 신규 자본 유입이 시작되었다고 전하며, 알트코인 시장의 지속적인 상승 가능성을 전했다.반면, 암호화폐 애널리스트 제이슨 피지노(Jason Pizzino)는 개인 유튜브 채널을 통해 알트코인 시즌이 시작되려면 아직 멀었다고 주장했다. 피지노는 “비트코인 반감기 사이클 기준, 알트코인 시즌이 비트코인 반감기가 펼쳐진 해의 하반기에 시작된다”라며, 알트코인 시즌은 아직 다가오지 않았다고 보았다.",1,2024.03.14
"홍콩 규제 적격 암호화폐 거래소 해시키 익스체인지가 X를 통해 ""온체인 데이터에 따르면 상위 1,000개 이더리움 고래 주소가 주말 사이 170,000 ETH(5.14억 달러)가 넘는 ETH를 매수했다. 대형 고래들이 ETH 매집에 나선 것으로 보인다""고 전했다.",1,2024.03.14
"이더리움(ETH) 트랜잭션 수수료 추적 플랫폼 더데일리그웨이(The Daily Gwei) 설립자 사쌀(sassal)이 자신의 X(구 트위터)를 통해 ""이번 강세장 기간 ETH는 순 디플레이션(공급량 순 감소) 추세를 지속할 것""이라고 전망했다. 이와 관련 그는 ""ETH 자동 소각 메커니즘 도입을 골자로한 EIP-1559는 지난 상승장 말기인 2021년 8월 5일(현지시간)에 적용됐다. 이더리움 머지(PoS 전환)와 그에 따른 대규모 발행량 감소는 약세장이 한창이던 2022년 9월 15일 도입됐다. 이번 강세장 동안 ETH는 순 디플레이션 자산이 될 것""이라고 덧붙였다.",1,2024.03.14
"블록체인 데이터 분석 업체 룩온체인이 X를 통해 ""이더리움(ETH) 고래 지갑 0x8B947f974618aF6b3E63b7A942Ef02D505ad8564는 지난 6일 간 바이낸스에서 약 14,632 ETH를 출금해 스테이킹했다. 이는 약 4,550만 달러 규모""라고 분석했다. 이어 룩온체인은 ""2개의 신생 고래 지갑은 지난 이틀 간 크라켄을 통해 각각 3,000 ETH씩 총 6,000 ETH를 매집했으며, 이는 1,870만 달러 규모""라고 덧붙였다.",0,2024.03.14
"이더리움(ETH) 레이어2 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 26일 12시 기준 아비트럼원(Arbitrum One) 네트워크 내 암호화폐 락업 예치금(TVL) 규모가 사상 처음으로 130억 달러를 돌파하며 증가 추세를 지속하고 있다. 현재 아비트럼원의 TVL은 전날 대비 4.73% 증가한 131억 달러를 기록 중이다. 코인마켓캡 기준 ARB는 현재 0.96% 오른 1.88 달러에 거래되고 있다.",1,2024.03.14
