news,label,date
암호화폐 마켓 인사이트 플랫폼 언폴디드 X 계정에 따르면 미국 증권거래위원회(SEC)가 갤럭시 디지털과 인베스코가 신청한 이더리움(ETH) 현물 ETF 승인 여부에 대한 결정 기한을 연기했다.,0,2024.05.21
"코인데스크에 따르면 투자은행 TD코웬(TD Cowen)이 보고서를 발표, 비트코인 가격이 이번 달 급등할 수 있으며 이에 따라 수십 억 달러 상당의 BTC를 보유하고 있는 마이크로스트래티지(MSTR)의 주가도 급등할 수 있다고 예측했다. TD코웬 애널리스트 랭스 비탄자(Lance Vitanza)는 ""1억 달러 이상 자금을 운용하는 미국 금융기관은 오는 15일(현지시간)까지 증권거래위원회(SEC)에 1분기 증권 보유내역 문서(13F)를 제출해야 한다. 해당 서류를 통해 더 많은 기관이 비트코인 ETF에 투자한 사실이 알려지면 비트코인에 대한 제도적 수용이 더욱 확실해질 것이다. 또한 SEC가 예상대로 이더리움 현물 ETF 승인을 거부할 경우, 비트코인이 승자임이 입증될 것""이라며 ""이러한 요인이 주요 촉매제로 작용, BTC가 이번달 급등할 것으로 예상한다""고 설명했다.",1,2024.05.21
"DL뉴스에 따르면 JP모건의 블록체인 계열사 오닉스(Onyx)의 최고경영자(CEO)인 우마르 파루크(Umar Farooq)가 이더리움, 비트코인 등 공개원장(Public Ledgers)은 대규모(High-Value) 거래에 적합하지 않다고 말했다. 그는 ""이더리움 등 퍼블릭 블록체인은 하루에 수백만 건의 거래를 처리한다. 그러나 이를 은행과 금융 기관 간에 진행되는 대규모 거래에 적용하기엔 안정성이 충분하지 않다. 전송 과정 가운데 문제가 발생하면, 누구를 고소해야 하는가. 신뢰할 수 있는, 책임감을 가지고 거래 서비스를 제공하는 곳이 필요하다""고 덧붙였다.",0,2024.05.21
"이더리움 레이어2 네트워크 모프(Morph)가 X를 통해 모프 홀스카이 테스트넷을 출시했다고 밝혔다. 테스트넷에는 주요 네트워크 기능이 추가됐으며, 향상된 인프라가 구현됐다고 모프는 설명했다.",1,2024.05.21
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 X를 통해 ""암호화폐 대출 플랫폼 제로랜드가 리네아 네트워크에서 출시됐다""고 전했다.",0,2024.05.21
"이더리움 가스 수수료가 최근 하락하면서 ETH 일일 소각량도 감소했다고 더블록이 전했다. 현재 가스수수료는 5~10 gwei이며 전날 ETH 소각량은 610 ETH를 기록, 올 들어 가장 적었다. 지난 4개월간 ETH 일일 소각량이 2500~3000 ETH였던 데 비하면 대폭 감소했다.",-1,2024.05.21
"홍콩 증권거래소에 따르면 6일 홍콩 6종 BTC 및 ETH 현물 ETF 거래량이 6041만 홍콩달러(약 105억원)를 기록했다. 구체적인 거래량은 다음과 같다.차이나애셋매니지먼트 비트코인 ETF(티커: 3042.HK), 거래량 2514만 홍콩달러차이나애셋매니지먼트 이더리움 ETF(티커: 3046.HK), 거래량 378만 홍콩달러보세라-해시키 비트코인 ETF(티커: 3008.HK), 거래량 1333만 홍콩달러보세라-해시키 이더리움 ETF(티커: 3009.HK), 거래량 313만 홍콩달러하베스트 비트코인 ETF(티커: 3439.HK), 거래량 1247만 홍콩달러하베스트 이더리움 ETF(티커: 3179.HK), 거래량 256만 홍콩달러",0,2024.05.21
"데이비드 슈워츠(David Schwartz) 리플(XRP) 최고기술책임자(CTO)가 최근 열린 컨퍼런스에서 ""6월 암스테르담에서 열리는 XRPL Apex 컨퍼런스에서 자체 스테이블코인에 대한 세부 사항이 공개될 것""이라고 밝혔다. 앞서 리플은 올해 말 레이어1 블록체인 XRP레저(XRPL), 이더리움(ETH) 기반 달러 연동 스테이블코인을 출시한다고 밝힌 바 있다.",0,2024.05.21
"블록체인 보안업체 비오신이 X를 통해 ""분산형 컴퓨팅 플랫폼 GNUS.ai가 해킹을 당해 127만달러 손실을 입었다. 해커는 자금을 세탁, OKX로 이체 시도를 했다""고 전했다. GNUS.ai에 따르면 해커는 팬텀에서 가짜 GNUS 토큰을 발행한 뒤 엑셀라 브릿지를 통해 이더리움, 폴리곤으로 전송한 후 매도했다. 이에 프로젝트 측은 신규 토큰을 발행하기로 결정, 해킹 전 블록에서 스냅샷을 진행할 예정이다.",-1,2024.05.21
"암호화폐 대장주 비트코인(BTC) 가격은 6일(한국시간) 6만4천 달러대에서 거래되고 있다. 글로벌 암호화폐 시세 중계사이트 코인마켓캡에 따르면 이날 오후 2시19분 현재 1 비트코인 가격은 24시간 전 대비 1.27% 상승한 6만4천214달러를 나타냈다. 같은 시간 시가총액 2위 코인 이더리움(ETH)은 1.78% 오른 3,148달러에 거래되고 있다.특히 AI 테마 암호화폐들이 동반 상승세를 나타내고 있다.  지난 24시간 동안 렌더(RNDR, 시총 27위)은 11.44% 상승한 10.07달러, 비텐서(TAO, 시총 38위)는 7.29% 오른 465.72달러, 페치에이아이(FET, 시총 51위)는 13.09% 급등한 2.44달러, 싱귤래리티 넷(AGIX, 시총 66위)는 13.11% 뛴 0.99733달러에 각각 거래되고 있다.",1,2024.05.21
이더리움 레이어2 네트워크 모드(Mode)는 9월 6일까지 시즌2가 진행되며 이 기간 5억 MODE(총 공급량의 5%)를 분배하고 최대 100만 OP를 인센티브로 제공한다고 밝혔다. 5월 7일엔 MODE 토큰이 론칭된다.,0,2024.05.21
"뉴시스에 따르면 검찰이 숨겨진 이더리움이 보관된 피고인의 전자지갑을 복구해 76억원 상당의 범죄수익을 환수했다. 검찰이 자체적으로 개인 전자지갑을 복구해 그 안에 보관된 가상자산을 압류한 첫 사례다. 6일 서울동부지검 사이버범죄수사부(부장검사 김영미)는 피고인의 전자지갑을 복구해 범죄수익인 이더리움 1786개를 압류했다고 밝혔다. 검찰에 따르면, 특경법상 사기·횡령·배임 등 혐의를 받는 50대 남성 프로그래머 A씨는 지난해 7월13일 1심에서 피해자 156명으로부터 146억원을 편취한 혐의 등으로 징역 15년을 선고받았다.",-1,2024.05.21
"3일(현지시간) 암호화폐 전문매체 크립토뉴스에 따르면 솔라나(SOL) 기반 디파이 플랫폼 제타마켓(Zeta Markets)의 설립자인 트리스탄 프리자(Tristan Frizza)는 최근의 활동 감소에도 불구하고 솔라나가 사상 최고치에 도달하고 잠재적으로 이를 뛰어넘을 수 있을 것으로 예상하고 있다.그는 “솔라나는 생태계로서 계속 유지될 것이다. 활성 주소, 트랜잭션, 거래량 측면에서 계속해서 선두 자리를 지키고 있다. 최근의 네트워크 혼잡 문제는 네트워크, 사용자 인터페이스, 탈중앙화 애플리케이션의 속도를 개선하는 촉매제 역할을 했다”며, SOL 가격이 사상 최고가인 260달러를 넘어설 것으로 예상했다.솔라나에 큰 기대를 걸고 있는 것은 프리자뿐만이 아니다. 글로벌 투자금융사 프랭클린 템플턴(Franklin Templeton)은 최근 솔라나가 비트코인(BTC)과 이더리움(ETH)에 이어 '제3의 주요 암호화폐 자산'(third major crypto asset)이 될 것으로 내다봤다.이더리움 블록체인의 강력한 경쟁자인 솔라나의 네이티브 코인 SOL은 5일(한국시간) 오후 11시 31분 현재 코인마켓캡 기준으로 146.76달러에 거래되고 있다. 이는 지난 2021년 11월 7일에 기록한 사상최고가 260.06달러 대비 43.82% 하락한 가격이다.",1,2024.05.21
"암호화폐 대장주 비트코인(BTC) 가격이 5일(한국시간) 6만4천 달러 선을 회복한 가운데, 주요 밈(meme)코인은 하락세를 보이고 있다.5일(한국시간) 오후 10시 25분 현재 글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 비트코인은 24시간 전 대비 0.47% 오른 64,146달러에 거래 중이다. 시총 2위 코인 이더리움(ETH) 가격은 0.22% 상승한 3,148달러를 기록 중이다.반면 전날 강세장을 펼쳤던 밈코인은 하락세로 돌아선 모습이다.오리지널 밈 암호화폐 도지코인(DOGE, 시총 8위)은 1.97% 하락한 0.1615달러에 거래되고 있다.  '도지코인 킬러' 시바이누(SHIB, 시총 11위)는 3.44% 내린 0.00002488달러에 거래 중이다.솔라나에 기반을 둔 신생 암호화폐인 도그위햇(WIF, 시총 34위)은 전날에 두 자릿수 상승을 기록했음에도 불구하고 현재 1%가량 하락하고 있다.또 다른 솔라나 기반 암호화폐인 봉크(BONK, 시총 58위)도 3% 이상 하락하고 있고, 이밖에 플로키(FLOKI, 시총 54위)와 페페(PEPE, 시총 29위)도 2.40%, 0.72% 각각 하락 중이다.",0,2024.05.21
"국내 암호화폐 투자자 10명 중 3명 만이 이번주(5월 6~12일) 비트코인(BTC) 가격이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 32.5% (전주 46.1%)가 이번주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 37.5%(전주 39.7%), 하락과 급락을 예상한 응답자는 30.0%(전주 14.2%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 49.3%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 25.9%, 공포 혹은 극단적 공포라고 답한 비중은 24.8%로 로 집계됐다. 이번주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 밀크, 시바이누, 폴리곤, 아하토큰 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 이더리움, 비트코인, 리플, 도지코인, 솔라나, 밀크, 트론, 시바이누, 아하토큰 순으로 나타났다.  최근 국내 종합자산운용사가 비트코인 선물 레버리지 상장지수펀드(ETF) 출시를 준비 중인 것과 관련 투자자 중 58.5%는 ""총선 공약에 현·선물 비트코인 ETF 출시 승인이 있었던 만큼 출시가 가능할 것""이라고 내다봤다. 나머지 41.5%는 ""금융당국의 기조 상 국내 상장이 막혀있어 출시가 어려울 것""이라고 답했다.이번 조사 응답자 수는 2,000명으로 4월 30일~5월 3일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.05.21
"글로벌 투자금융사 프랭클린 템플턴(Franklin Templeton)이 솔라나(SOL)가 비트코인(BTC)과 이더리움(ETH)에 이어 '제3의 주요 암호화폐 자산'(third major crypto asset)이 될 것으로 내다봤다.4일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 1조4천억 달러 규모의 자산을 운용하는 프랭클린 템플턴은 최근 보고서를 통해 ""솔라나(SOL)는 2022년 말 FTX 사태에서 살아남은 뒤 지난해 주요 코인으로 자리 잡았다. 현재 입지를 고려했을 때, SOL은 BTC, ETH에 이어 3위 코인으로 자리잡을 것으로 보인다""고 예측했다.이 투자 회사는 솔라나의 낮은 수수료, 빠른 거래 시간, 높은 데이터 처리량을 주요 강점으로 꼽았다.또한 솔라나가 탈중앙화 물리적 인프라 네트워크(DePIN), 결제, 압축 대체불가토큰(compression NFT), CLOB((central limit order book)) 등 다양한 암호화폐 부문에서 채택을 주도할 수 있는 좋은 위치에 있다고 강조했다.특히 프랭클린 템플턴은 예상되는 에어드랍과 지속적인 밈코인 활동으로 인해 솔라나의 네트워크 활동이 가까운 미래에 급증하고, 계속해서 생태계에 부의 효과를 더할 것으로 예상했다.이더리움 블록체인의 강력한 경쟁자인 솔라나의 네이티브 코인 SOL은 5일(한국시간) 오후 4시 4분 현재 코인마켓캡 기준으로 144.65달러에 거래되고 있다. ",1,2024.05.21
"암호화폐 대장주 비트코인(BTC) 가격이 5일(한국시간) 6만3천 달러대에서 거래되고 있다.글로벌 암호화폐 시세 중계사이트 코인마켓캡에 따르면 이날 오전 11시 52분 현재 1 비트코인 가격은 24시간 전 대비 0.74% 상승한 6만3천203달러를 기록 중이다. 비트코인은 이날 최저 62,690.47달러에서 최고 64,494.96달러까지 올랐다.비트코인의 사상최고가는 지난 3월 14일에 기록한 73,750.07달러이다.글로벌 암호화폐 거래소 비트멕스 공동 설립자 아서 헤이즈(Arthur Hayes)는 ""비트코인은 최근 하락으로 바닥이 나왔다고 생각한다. 향후 8월까지 비트코인은 6만~7만 달러 구간에서 등락을 반복하며 서서히 회복될 것""이라고 전망했다.암호화폐 거래소 겸 대출업체 유호들러의 위험 관리자 세르게이 고레프는 더블록에 ""암호화폐 시장이 5월에 들어서 낙관적인 신호를 보내고 있다. 개인적으로 비트코인 중기 목표가격은 8만 달러 수준일 것으로 예상한다. 다만, 아직 피보나치 되돌림 황금비율(61.8%)인 5만2천 달러까지 하락하지 않았다는 점에서 추가 조정 가능성도 남아 있다""고 분석했다.한편 홍콩 사우스차이나모닝포스트(SCMP)는 ""홍콩에서 새로 출시된 암호화폐 상장지수펀드(ETF)는 비트코인 가격 하락으로 인해 거래량이 저조한 가운데 느린 출발을 보였다. 홍콩의 비트코인 ETF 3종은 지난 화요일 데뷔 이후 금요일 거래량이 4,300만 홍콩달러(550만 달러)에 그쳤고, 이더리움 현물 ETF 3종은 같은 날 거래량이 550만 홍콩달러를 기록했다. 이는 최근 자금이 유출된 미국 시장에 비하면 상대적으로 적은 규모이다""며 ""부진한 출발에도 불구하고 일부 분석가들은 당장의 가격 영향은 미미할지 몰라도 디지털 자산의 글로벌 수용과 채택에 있어 중요한 발전이라고 지적하며 낙관적인 전망을 내놓고 있다""고 전했다.이와 관련 유명 암호화폐 트레이더 퀸텐 프랑수아(Quinten Francois)는 ""미국에서 비트코인 현물 ETF가 출시된 이후 12일간 14% 하락한 이후 이어지는 7일간 7% 반등했다""며 ""지난 4월 30일 홍콩에서 비트코인 현물 ETF가 출시된 이후인 지금도 같은 추세가 나온다면 다음주에는 상승세가 나타날 수 있다""고 예상했다.",0,2024.05.21
"블록닥은 빠르게 진화하는 암호화폐 시장에서 상당한 잠재력을 보여줬다. 프리세일 기간 동안 2,240만 달러라는 인상적인 금액을 달성하며 경쟁사들을 제치고 이미 84억 개의 코인이 유통되어 높은 기준을 세웠다. 블록닥은 성장 잠재력이 가장 높은 상위 5개 암호화폐 중 하나로 꼽힌다. 강세 추세는 비트코인, 이더리움, 바이낸스코인, 솔라나 등 다른 상위 암호화폐와 차별화된다.■블록닥(BlockDAG), DAG 기술의 선두주자블록닥은 DAG의 확장성과 블록체인의 강력한 보안을 결합하여 2240만 달러의 사전 판매 랠리와 84억 개의 코인을 성공적으로 판매함으로써 혁신을 보여줬다. DAG페이퍼 v2의 공개는 기술 발전과 경쟁사와의 차별화된 접근 방식을 설명함으로써 중요한 이정표가 되었다. 이는 투자자들의 관심을 불러일으키며 블록닥이 암호화폐 업계에서 강력한 리더로 자리매김하는 계기가 되었다. 블록닥은 강력한 기반 기술과 시장 역학 관계로 인해 2027년까지 20달러의 시장 가치를 달성할 것으로 예상된다.■비트코인(BTC), 암호화폐의 황금 표준비트코인의 현재 시장 상황은 도전과 기회의 조짐을 모두 보여주고 있다. 반감기 이벤트 이후 시장의 반응은 미지근했으며, 비트코인은 임계 가격 수준을 넘어서기 위해 고군분투하고 있다. 그럼에도 불구하고 잭 도시와 같은 영향력 있는 인물의 새로운 채굴 기술 도입과 전용 개발 이니셔티브는 부활의 가능성을 시사한다. 이는 비트코인의 가격 회복을 촉진하고 지배력을 강화하여 시장 상황이 변화함에 따라 상위 암호화폐 순위에서 중요한 자산이 될 수 있다.■이더리움(ETH), 고래 움직임으로 성장세 강화현재 상당한 규모의 고래 거래가 이더리움의 시장 역학 관계에 영향을 미치고 있으며, 이는 이더리움 가격의 눈에 띄는 상승으로 이어지고 있다. 이러한 활동은 특히 이더리움 ETF에 대한 논의가 계속 진행되면서 이더리움의 장기적 가치에 대한 주요 투자자들의 신뢰를 강조한다. 규제 지연에도 불구하고 이더리움에 대한 시장 심리는 여전히 압도적으로 긍정적이며, 이는 이더리움이 상승세를 유지하며 암호화폐 시장에서 최고의 경쟁자로 남을 수 있음을 시사한다.■바이낸스코인(BNB), 탄탄한 생태계가 급등세 견인바이낸스 코인(BNB)은 암호화폐 업계 전반에 걸쳐 바이낸스의 광범위한 영향력을 증명하는 증거이다. 27번째 분기 토큰 소각과 렌조 리스태킹 프로토콜과 같은 새로운 개발은 BNB의 유용성과 투자자의 관심이 증가하고 있음을 보여주는 분명한 지표이다. 이러한 요인들은 꾸준한 가격 상승과 긍정적인 기술 지표와 결합되어 암호화폐 포트폴리오에서 강력한 성장을 원하는 투자자들에게 매력적인 옵션이 될 수 있다.■솔라나(SOL), 거래 효율성의 혁신솔라나는 높은 처리량과 상당한 시가총액 증가를 통해 계속해서 그 역량을 입증하고 있다. 낮은 비용으로 대량의 거래를 처리할 수 있는 능력 덕분에 개발자와 투자자 모두에게 선호되는 플랫폼이 되었다. 네트워크의 총 가치 고정(TVL)과 상당한 거래량 증가는 솔라나가 블록체인 분야에서 핵심 플레이어로 남을 것이며, 상위 암호화폐 중 강력한 투자 후보가 될 것임을 시사한다.■성장 잠재력이 가장 높은 암호화폐에 대한 최종 분석블록닥, 비트코인, 이더리움, 바이낸스 코인, 솔라나를 포함한 상위 암호화폐에 투자하는 것은 금융의 미래를 활용할 수 있는 유망한 기회를 제공한다. 블록닥은 혁신적인 기술과 성공적인 프리세일로 이 그룹을 이끌며 향후 상당한 성장을 위한 발판을 마련했다. 이러한 암호화폐는 블록체인 혁신의 현재를 보여줄 뿐만 아니라 향후 몇 년 동안 상당한 수익을 창출할 수 있는 잠재력을 보여준다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.05.21
